# LAMMPS data file written by OVITO Basic 3.5.4
16200 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
6622 1 0.0 61.16765571 4.68879057 29.319759
6623 1 0.0 55.66328586 17.86134429 47.99668257
6624 1 0.0 55.66328586 8.48218257 31.03231743
6625 1 0.0 76.05197757 8.48218257 47.99668257
6626 1 0.0 76.05197757 17.86134429 31.03231743
6627 1 0.0 57.375054 2.97702243 34.82491914
6628 1 0.0 74.34020943 23.36571414 34.82491914
6629 1 0.0 57.375054 23.36571414 44.20408086
6630 1 0.0 74.34020943 17.86134429 49.709241
6631 1 0.0 74.34020943 8.48218257 29.319759
6632 1 0.0 57.375054 17.86134429 29.319759
6633 1 0.0 70.54681743 2.97702243 31.03231743
6634 1 0.0 61.16765571 2.97702243 47.99668257
6635 1 0.0 61.16765571 23.36571414 31.03231743
6636 1 0.0 70.54681743 23.36571414 47.99668257
6637 1 0.0 55.66328586 21.653946 34.82491914
6638 1 0.0 76.05197757 21.653946 44.20408086
6639 1 0.0 76.05197757 4.68879057 34.82491914
6640 1 0.0 61.16765571 17.86134429 36.53826786
6641 1 0.0 70.54681743 8.48218257 36.53826786
6642 1 0.0 70.54681743 17.86134429 42.49073214
6643 1 0.0 61.16765571 8.48218257 42.49073214
6644 1 0.0 74.34020943 10.194741 31.03231743
6645 1 0.0 57.375054 16.14799557 31.03231743
6646 1 0.0 74.34020943 16.14799557 47.99668257
6647 1 0.0 57.375054 21.653946 42.49073214
6648 1 0.0 57.375054 4.68879057 36.53826786
6649 1 0.0 74.34020943 21.653946 36.53826786
6650 1 0.0 70.54681743 10.194741 44.20408086
6651 1 0.0 70.54681743 16.14799557 34.82491914
6652 1 0.0 61.16765571 16.14799557 44.20408086
6653 1 0.0 70.54681743 8.48218257 42.49073214
6654 1 0.0 61.16765571 17.86134429 42.49073214
6655 1 0.0 70.54681743 17.86134429 36.53826786
6656 1 0.0 74.34020943 16.14799557 31.03231743
6657 1 0.0 57.375054 16.14799557 47.99668257
6658 1 0.0 74.34020943 10.194741 47.99668257
6659 1 0.0 57.375054 10.194741 31.03231743
6660 1 0.0 74.34020943 4.68879057 36.53826786
6661 1 0.0 57.375054 21.653946 36.53826786
6662 1 0.0 74.34020943 21.653946 42.49073214
6663 1 0.0 70.54681743 16.14799557 44.20408086
6664 1 0.0 61.16765571 16.14799557 34.82491914
6665 1 0.0 61.16765571 10.194741 44.20408086
6666 1 0.0 70.54681743 10.194741 34.82491914
6667 1 0.0 62.88100443 8.48218257 44.20408086
6668 1 0.0 62.88100443 17.86134429 34.82491914
6669 1 0.0 68.834259 17.86134429 44.20408086
6670 1 0.0 68.834259 8.48218257 34.82491914
6671 1 0.0 62.88100443 4.68879057 31.03231743
6672 1 0.0 68.834259 17.86134429 34.82491914
6673 1 0.0 68.834259 8.48218257 44.20408086
6674 1 0.0 62.88100443 17.86134429 44.20408086
6675 1 0.0 68.834259 21.653946 47.99668257
6676 1 0.0 68.834259 4.68879057 31.03231743
6677 1 0.0 62.88100443 21.653946 31.03231743
6678 1 0.0 62.88100443 4.68879057 47.99668257
6679 1 0.0 60.50539269 5.35263417 50.87570904
6680 1 0.0 71.20987074 20.9901024 50.87570904
6681 1 0.0 71.20987074 5.35263417 28.15329096
6682 1 0.0 60.50539269 20.9901024 28.15329096
6683 1 0.0 77.2192359 7.81912926 31.69616103
6684 1 0.0 77.2192359 18.5243976 47.33283897
6685 1 0.0 54.49602753 18.5243976 31.69616103
6686 1 0.0 54.49602753 7.81912926 47.33283897
6687 1 0.0 58.0388976 24.53297247 34.16186583
6688 1 0.0 73.67636583 24.53297247 44.86713417
6689 1 0.0 58.0388976 1.8097641 44.86713417
6690 1 0.0 73.67636583 1.8097641 34.16186583
6691 1 0.0 58.0388976 7.81912926 28.15329096
6692 1 0.0 73.67636583 18.5243976 28.15329096
6693 1 0.0 58.0388976 18.5243976 50.87570904
6694 1 0.0 73.67636583 7.81912926 50.87570904
6695 1 0.0 60.50539269 24.53297247 47.33283897
6696 1 0.0 71.20987074 24.53297247 31.69616103
6697 1 0.0 71.20987074 1.8097641 47.33283897
6698 1 0.0 60.50539269 1.8097641 31.69616103
6699 1 0.0 77.2192359 5.35263417 44.86713417
6700 1 0.0 77.2192359 20.9901024 34.16186583
6701 1 0.0 54.49602753 5.35263417 34.16186583
6702 1 0.0 54.49602753 20.9901024 44.86713417
6703 1 0.0 71.20987074 20.9901024 28.15329096
6704 1 0.0 60.50539269 5.35263417 28.15329096
6705 1 0.0 60.50539269 20.9901024 50.87570904
6706 1 0.0 71.20987074 5.35263417 50.87570904
6707 1 0.0 54.49602753 18.5243976 47.33283897
6708 1 0.0 54.49602753 7.81912926 31.69616103
6709 1 0.0 77.2192359 7.81912926 47.33283897
6710 1 0.0 77.2192359 18.5243976 31.69616103
6711 1 0.0 73.67636583 1.8097641 44.86713417
6712 1 0.0 58.0388976 1.8097641 34.16186583
6713 1 0.0 73.67636583 24.53297247 34.16186583
6714 1 0.0 58.0388976 24.53297247 44.86713417
6715 1 0.0 73.67636583 18.5243976 50.87570904
6716 1 0.0 58.0388976 7.81912926 50.87570904
6717 1 0.0 73.67636583 7.81912926 28.15329096
6718 1 0.0 58.0388976 18.5243976 28.15329096
6719 1 0.0 71.20987074 1.8097641 31.69616103
6720 1 0.0 60.50539269 1.8097641 47.33283897
6721 1 0.0 60.50539269 24.53297247 31.69616103
6722 1 0.0 71.20987074 24.53297247 47.33283897
6723 1 0.0 54.49602753 20.9901024 34.16186583
6724 1 0.0 54.49602753 5.35263417 44.86713417
6725 1 0.0 77.2192359 20.9901024 44.86713417
6726 1 0.0 77.2192359 5.35263417 34.16186583
6727 1 0.0 60.50539269 18.5243976 37.7047359
6728 1 0.0 71.20987074 7.81912926 37.7047359
6729 1 0.0 71.20987074 18.5243976 41.3242641
6730 1 0.0 60.50539269 7.81912926 41.3242641
6731 1 0.0 58.0388976 11.36199933 47.33283897
6732 1 0.0 73.67636583 11.36199933 31.69616103
6733 1 0.0 58.0388976 14.98073724 31.69616103
6734 1 0.0 73.67636583 14.98073724 47.33283897
6735 1 0.0 58.0388976 20.9901024 41.3242641
6736 1 0.0 73.67636583 5.35263417 41.3242641
6737 1 0.0 58.0388976 5.35263417 37.7047359
6738 1 0.0 73.67636583 20.9901024 37.7047359
6739 1 0.0 60.50539269 11.36199933 34.16186583
6740 1 0.0 71.20987074 11.36199933 44.86713417
6741 1 0.0 71.20987074 14.98073724 34.16186583
6742 1 0.0 60.50539269 14.98073724 44.86713417
6743 1 0.0 71.20987074 7.81912926 41.3242641
6744 1 0.0 60.50539269 18.5243976 41.3242641
6745 1 0.0 60.50539269 7.81912926 37.7047359
6746 1 0.0 71.20987074 18.5243976 37.7047359
6747 1 0.0 73.67636583 14.98073724 31.69616103
6748 1 0.0 58.0388976 14.98073724 47.33283897
6749 1 0.0 73.67636583 11.36199933 47.33283897
6750 1 0.0 58.0388976 11.36199933 31.69616103
6751 1 0.0 73.67636583 5.35263417 37.7047359
6752 1 0.0 58.0388976 20.9901024 37.7047359
6753 1 0.0 73.67636583 20.9901024 41.3242641
6754 1 0.0 58.0388976 5.35263417 41.3242641
6755 1 0.0 71.20987074 14.98073724 44.86713417
6756 1 0.0 60.50539269 14.98073724 34.16186583
6757 1 0.0 60.50539269 11.36199933 44.86713417
6758 1 0.0 71.20987074 11.36199933 34.16186583
6759 1 0.0 64.04826276 7.81912926 44.86713417
6760 1 0.0 64.04826276 18.5243976 34.16186583
6761 1 0.0 67.66700067 18.5243976 44.86713417
6762 1 0.0 67.66700067 7.81912926 34.16186583
6763 1 0.0 64.04826276 5.35263417 31.69616103
6764 1 0.0 64.04826276 20.9901024 47.33283897
6765 1 0.0 67.66700067 5.35263417 47.33283897
6766 1 0.0 67.66700067 20.9901024 31.69616103
6767 1 0.0 67.66700067 18.5243976 34.16186583
6768 1 0.0 67.66700067 7.81912926 44.86713417
6769 1 0.0 64.04826276 7.81912926 34.16186583
6770 1 0.0 64.04826276 18.5243976 44.86713417
6771 1 0.0 67.66700067 20.9901024 47.33283897
6772 1 0.0 67.66700067 5.35263417 31.69616103
6773 1 0.0 64.04826276 20.9901024 31.69616103
6774 1 0.0 64.04826276 5.35263417 47.33283897
6775 1 0.0 62.3143665 5.25305763 49.14260307
6776 1 0.0 69.40089693 21.08967894 49.14260307
6777 1 0.0 69.40089693 5.25305763 29.88639693
6778 1 0.0 62.3143665 21.08967894 29.88639693
6779 1 0.0 75.48612993 9.62810307 31.5957942
6780 1 0.0 75.48612993 16.7146335 47.4332058
6781 1 0.0 56.2291335 16.7146335 31.5957942
6782 1 0.0 57.93932106 22.7998665 35.97083964
6783 1 0.0 73.77594237 22.7998665 43.05816036
6784 1 0.0 73.77594237 3.54287007 35.97083964
6785 1 0.0 57.93932106 9.62810307 29.88639693
6786 1 0.0 73.77594237 16.7146335 29.88639693
6787 1 0.0 57.93932106 16.7146335 49.14260307
6788 1 0.0 73.77594237 9.62810307 49.14260307
6789 1 0.0 62.3143665 3.54287007 31.5957942
6790 1 0.0 75.48612993 21.08967894 35.97083964
6791 1 0.0 56.2291335 5.25305763 35.97083964
6792 1 0.0 56.2291335 21.08967894 43.05816036
6793 1 0.0 62.3143665 5.25305763 29.88639693
6794 1 0.0 56.2291335 16.7146335 47.4332058
6795 1 0.0 56.2291335 9.62810307 31.5957942
6796 1 0.0 75.48612993 9.62810307 47.4332058
6797 1 0.0 75.48612993 16.7146335 31.5957942
6798 1 0.0 57.93932106 3.54287007 35.97083964
6799 1 0.0 73.77594237 22.7998665 35.97083964
6800 1 0.0 57.93932106 22.7998665 43.05816036
6801 1 0.0 73.77594237 16.7146335 49.14260307
6802 1 0.0 73.77594237 9.62810307 29.88639693
6803 1 0.0 57.93932106 16.7146335 29.88639693
6804 1 0.0 69.40089693 3.54287007 31.5957942
6805 1 0.0 62.3143665 3.54287007 47.4332058
6806 1 0.0 62.3143665 22.7998665 31.5957942
6807 1 0.0 69.40089693 22.7998665 47.4332058
6808 1 0.0 56.2291335 21.08967894 35.97083964
6809 1 0.0 75.48612993 21.08967894 43.05816036
6810 1 0.0 75.48612993 5.25305763 35.97083964
6811 1 0.0 62.3143665 18.42403077 35.97083964
6812 1 0.0 69.40089693 7.9187058 35.97083964
6813 1 0.0 69.40089693 18.42403077 43.05816036
6814 1 0.0 62.3143665 7.9187058 43.05816036
6815 1 0.0 75.48612993 22.7998665 44.76676734
6816 1 0.0 75.48612993 3.54287007 34.26223266
6817 1 0.0 56.2291335 22.7998665 34.26223266
6818 1 0.0 69.40089693 9.62810307 44.76676734
6819 1 0.0 69.40089693 16.7146335 34.26223266
6820 1 0.0 62.3143665 16.7146335 44.76676734
6821 1 0.0 75.48612993 18.42403077 29.88639693
6822 1 0.0 75.48612993 7.9187058 49.14260307
6823 1 0.0 56.2291335 18.42403077 49.14260307
6824 1 0.0 56.2291335 7.9187058 29.88639693
6825 1 0.0 69.40089693 7.9187058 43.05816036
6826 1 0.0 62.3143665 18.42403077 43.05816036
6827 1 0.0 69.40089693 18.42403077 35.97083964
6828 1 0.0 56.2291335 3.54287007 34.26223266
6829 1 0.0 56.2291335 22.7998665 44.76676734
6830 1 0.0 75.48612993 22.7998665 34.26223266
6831 1 0.0 69.40089693 16.7146335 44.76676734
6832 1 0.0 62.3143665 16.7146335 34.26223266
6833 1 0.0 62.3143665 9.62810307 44.76676734
6834 1 0.0 69.40089693 9.62810307 34.26223266
6835 1 0.0 56.2291335 18.42403077 29.88639693
6836 1 0.0 75.48612993 7.9187058 29.88639693
6837 1 0.0 75.48612993 18.42403077 49.14260307
6838 1 0.0 71.1102942 22.7998665 49.14260307
6839 1 0.0 60.60496923 22.7998665 29.88639693
6840 1 0.0 71.1102942 3.54287007 29.88639693
6841 1 0.0 60.60496923 3.54287007 49.14260307
6842 1 0.0 71.1102942 9.62810307 43.05816036
6843 1 0.0 60.60496923 16.7146335 43.05816036
6844 1 0.0 71.1102942 16.7146335 35.97083964
6845 1 0.0 60.60496923 3.54287007 29.88639693
6846 1 0.0 60.60496923 16.7146335 35.97083964
6847 1 0.0 71.1102942 9.62810307 35.97083964
6848 1 0.0 60.60496923 9.62810307 43.05816036
6849 1 0.0 71.1102942 16.7146335 43.05816036
6850 2 0.0 60.20192133 7.5156579 26.34273657
6851 2 0.0 71.5133421 18.82707867 26.34273657
6852 2 0.0 71.5133421 7.5156579 26.34273657
6853 2 0.0 60.20192133 18.82707867 26.34273657
6854 2 0.0 52.68626343 7.5156579 33.85918476
6855 2 0.0 52.68626343 18.82707867 45.16981524
6856 2 0.0 52.68626343 18.82707867 33.85918476
6857 2 0.0 52.68626343 7.5156579 45.16981524
6858 2 0.0 60.20192133 0.0 33.85918476
6859 2 0.0 71.5133421 0.0 45.16981524
6860 2 0.0 60.20192133 0.0 45.16981524
6861 2 0.0 71.5133421 0.0 33.85918476
6862 2 0.0 60.20192133 20.68663104 39.51529029
6863 2 0.0 71.5133421 5.65610553 39.51529029
6864 2 0.0 71.5133421 20.68663104 39.51529029
6865 2 0.0 60.20192133 5.65610553 39.51529029
6866 2 0.0 52.68626343 20.68663104 47.0301579
6867 2 0.0 52.68626343 5.65610553 31.9988421
6868 2 0.0 52.68626343 5.65610553 47.0301579
6869 2 0.0 52.68626343 20.68663104 31.9988421
6870 2 0.0 60.20192133 13.17176343 47.0301579
6871 2 0.0 71.5133421 13.17176343 31.9988421
6872 2 0.0 60.20192133 13.17176343 31.9988421
6873 2 0.0 71.5133421 13.17176343 47.0301579
6874 2 0.0 73.37289447 7.5156579 39.51529029
6875 2 0.0 58.34236896 18.82707867 39.51529029
6876 2 0.0 58.34236896 7.5156579 39.51529029
6877 2 0.0 73.37289447 18.82707867 39.51529029
6878 2 0.0 65.85802686 7.5156579 47.0301579
6879 2 0.0 65.85802686 18.82707867 31.9988421
6880 2 0.0 65.85802686 18.82707867 47.0301579
6881 2 0.0 65.85802686 7.5156579 31.9988421
6882 2 0.0 73.37289447 0.0 47.0301579
6883 2 0.0 58.34236896 0.0 31.9988421
6884 2 0.0 73.37289447 0.0 31.9988421
6885 2 0.0 58.34236896 0.0 47.0301579
6886 2 0.0 73.37289447 20.68663104 26.34273657
6887 2 0.0 58.34236896 5.65610553 26.34273657
6888 2 0.0 58.34236896 20.68663104 26.34273657
6889 2 0.0 73.37289447 5.65610553 26.34273657
6890 2 0.0 65.85802686 20.68663104 33.85918476
6891 2 0.0 65.85802686 5.65610553 45.16981524
6892 2 0.0 65.85802686 5.65610553 33.85918476
6893 2 0.0 65.85802686 20.68663104 45.16981524
6894 2 0.0 73.37289447 13.17176343 33.85918476
6895 2 0.0 58.34236896 13.17176343 45.16981524
6896 2 0.0 73.37289447 13.17176343 45.16981524
6897 2 0.0 58.34236896 13.17176343 33.85918476
6898 3 0.0 62.7016086 6.006204 49.52984517
6899 3 0.0 69.01286454 20.33732286 49.52984517
6900 3 0.0 69.01286454 6.006204 29.49915483
6901 3 0.0 62.7016086 20.33732286 29.49915483
6902 3 0.0 75.87337203 10.01613546 32.34894057
6903 3 0.0 75.87337203 16.3273914 46.68005943
6904 3 0.0 55.8418914 16.3273914 32.34894057
6905 3 0.0 58.69167714 23.1871086 36.35887203
6906 3 0.0 73.022796 23.1871086 42.67012797
6907 3 0.0 73.022796 3.15562797 36.35887203
6908 3 0.0 58.69167714 10.01613546 29.49915483
6909 3 0.0 73.022796 16.3273914 29.49915483
6910 3 0.0 58.69167714 16.3273914 49.52984517
6911 3 0.0 73.022796 10.01613546 49.52984517
6912 3 0.0 62.7016086 3.15562797 32.34894057
6913 3 0.0 75.87337203 20.33732286 36.35887203
6914 3 0.0 55.8418914 6.006204 36.35887203
6915 3 0.0 55.8418914 20.33732286 42.67012797
6916 3 0.0 62.7016086 6.006204 29.49915483
6917 3 0.0 55.8418914 16.3273914 46.68005943
6918 3 0.0 55.8418914 10.01613546 32.34894057
6919 3 0.0 75.87337203 10.01613546 46.68005943
6920 3 0.0 75.87337203 16.3273914 32.34894057
6921 3 0.0 58.69167714 3.15562797 36.35887203
6922 3 0.0 73.022796 23.1871086 36.35887203
6923 3 0.0 58.69167714 23.1871086 42.67012797
6924 3 0.0 73.022796 16.3273914 49.52984517
6925 3 0.0 73.022796 10.01613546 29.49915483
6926 3 0.0 58.69167714 16.3273914 29.49915483
6927 3 0.0 69.01286454 3.15562797 32.34894057
6928 3 0.0 62.7016086 3.15562797 46.68005943
6929 3 0.0 62.7016086 23.1871086 32.34894057
6930 3 0.0 69.01286454 23.1871086 46.68005943
6931 3 0.0 55.8418914 20.33732286 36.35887203
6932 3 0.0 75.87337203 20.33732286 42.67012797
6933 3 0.0 75.87337203 6.006204 36.35887203
6934 3 0.0 62.7016086 19.17796743 36.35887203
6935 3 0.0 69.01286454 7.16476914 36.35887203
6936 3 0.0 69.01286454 19.17796743 42.67012797
6937 3 0.0 62.7016086 7.16476914 42.67012797
6938 3 0.0 75.87337203 23.1871086 45.520704
6939 3 0.0 75.87337203 3.15562797 33.508296
6940 3 0.0 55.8418914 23.1871086 33.508296
6941 3 0.0 69.01286454 10.01613546 45.520704
6942 3 0.0 69.01286454 16.3273914 33.508296
6943 3 0.0 62.7016086 16.3273914 45.520704
6944 3 0.0 75.87337203 19.17796743 29.49915483
6945 3 0.0 75.87337203 7.16476914 49.52984517
6946 3 0.0 55.8418914 19.17796743 49.52984517
6947 3 0.0 55.8418914 7.16476914 29.49915483
6948 3 0.0 69.01286454 7.16476914 42.67012797
6949 3 0.0 62.7016086 19.17796743 42.67012797
6950 3 0.0 69.01286454 19.17796743 36.35887203
6951 3 0.0 55.8418914 3.15562797 33.508296
6952 3 0.0 55.8418914 23.1871086 45.520704
6953 3 0.0 75.87337203 23.1871086 33.508296
6954 3 0.0 69.01286454 16.3273914 45.520704
6955 3 0.0 62.7016086 16.3273914 33.508296
6956 3 0.0 62.7016086 10.01613546 45.520704
6957 3 0.0 69.01286454 10.01613546 33.508296
6958 3 0.0 55.8418914 19.17796743 29.49915483
6959 3 0.0 75.87337203 7.16476914 29.49915483
6960 3 0.0 75.87337203 19.17796743 49.52984517
6961 3 0.0 71.86423086 23.1871086 49.52984517
6962 3 0.0 59.85103257 23.1871086 29.49915483
6963 3 0.0 71.86423086 3.15562797 29.49915483
6964 3 0.0 59.85103257 3.15562797 49.52984517
6965 3 0.0 71.86423086 10.01613546 42.67012797
6966 3 0.0 59.85103257 16.3273914 42.67012797
6967 3 0.0 71.86423086 16.3273914 36.35887203
6968 3 0.0 59.85103257 3.15562797 29.49915483
6969 3 0.0 59.85103257 16.3273914 36.35887203
6970 3 0.0 71.86423086 10.01613546 36.35887203
6971 3 0.0 59.85103257 10.01613546 42.67012797
6972 3 0.0 71.86423086 16.3273914 42.67012797
6973 4 0.0 61.0261938 6.40371987 51.31115883
6974 4 0.0 70.68906963 19.9390167 51.31115883
6975 4 0.0 70.68906963 6.40371987 27.71784117
6976 4 0.0 61.0261938 19.9390167 27.71784117
6977 4 0.0 77.6538954 8.33993037 32.74724673
6978 4 0.0 77.6538954 18.0028062 46.28175327
6979 4 0.0 54.06136803 18.0028062 32.74724673
6980 4 0.0 54.06136803 8.33993037 46.28175327
6981 4 0.0 59.0899833 24.96763197 34.68266694
6982 4 0.0 72.62528013 24.96763197 44.34633306
6983 4 0.0 59.0899833 1.3751046 44.34633306
6984 4 0.0 72.62528013 1.3751046 34.68266694
6985 4 0.0 59.0899833 8.33993037 27.71784117
6986 4 0.0 72.62528013 18.0028062 27.71784117
6987 4 0.0 59.0899833 18.0028062 51.31115883
6988 4 0.0 72.62528013 8.33993037 51.31115883
6989 4 0.0 61.0261938 24.96763197 46.28175327
6990 4 0.0 70.68906963 24.96763197 32.74724673
6991 4 0.0 70.68906963 1.3751046 46.28175327
6992 4 0.0 61.0261938 1.3751046 32.74724673
6993 4 0.0 77.6538954 6.40371987 44.34633306
6994 4 0.0 77.6538954 19.9390167 34.68266694
6995 4 0.0 54.06136803 6.40371987 34.68266694
6996 4 0.0 54.06136803 19.9390167 44.34633306
6997 4 0.0 70.68906963 19.9390167 27.71784117
6998 4 0.0 61.0261938 6.40371987 27.71784117
6999 4 0.0 61.0261938 19.9390167 51.31115883
7000 4 0.0 70.68906963 6.40371987 51.31115883
7001 4 0.0 54.06136803 18.0028062 46.28175327
7002 4 0.0 54.06136803 8.33993037 32.74724673
7003 4 0.0 77.6538954 8.33993037 46.28175327
7004 4 0.0 77.6538954 18.0028062 32.74724673
7005 4 0.0 72.62528013 1.3751046 44.34633306
7006 4 0.0 59.0899833 1.3751046 34.68266694
7007 4 0.0 72.62528013 24.96763197 34.68266694
7008 4 0.0 59.0899833 24.96763197 44.34633306
7009 4 0.0 72.62528013 18.0028062 51.31115883
7010 4 0.0 59.0899833 8.33993037 51.31115883
7011 4 0.0 72.62528013 8.33993037 27.71784117
7012 4 0.0 59.0899833 18.0028062 27.71784117
7013 4 0.0 70.68906963 1.3751046 32.74724673
7014 4 0.0 61.0261938 1.3751046 46.28175327
7015 4 0.0 61.0261938 24.96763197 32.74724673
7016 4 0.0 70.68906963 24.96763197 46.28175327
7017 4 0.0 54.06136803 19.9390167 34.68266694
7018 4 0.0 54.06136803 6.40371987 44.34633306
7019 4 0.0 77.6538954 19.9390167 44.34633306
7020 4 0.0 77.6538954 6.40371987 34.68266694
7021 4 0.0 61.0261938 19.57469301 38.13860511
7022 4 0.0 70.68906963 6.76804356 38.13860511
7023 4 0.0 70.68906963 19.57469301 40.8896046
7024 4 0.0 61.0261938 6.76804356 40.8896046
7025 4 0.0 77.6538954 21.5116938 45.91821987
7026 4 0.0 77.6538954 4.83104277 33.11078013
7027 4 0.0 54.06136803 4.83104277 45.91821987
7028 4 0.0 54.06136803 21.5116938 33.11078013
7029 4 0.0 59.0899833 11.79586854 47.85522066
7030 4 0.0 72.62528013 11.79586854 31.17377934
7031 4 0.0 59.0899833 14.54686803 31.17377934
7032 4 0.0 72.62528013 14.54686803 47.85522066
7033 4 0.0 59.0899833 21.5116938 40.8896046
7034 4 0.0 72.62528013 4.83104277 40.8896046
7035 4 0.0 59.0899833 4.83104277 38.13860511
7036 4 0.0 72.62528013 21.5116938 38.13860511
7037 4 0.0 61.0261938 11.79586854 33.11078013
7038 4 0.0 70.68906963 11.79586854 45.91821987
7039 4 0.0 70.68906963 14.54686803 33.11078013
7040 4 0.0 61.0261938 14.54686803 45.91821987
7041 4 0.0 77.6538954 19.57469301 31.17377934
7042 4 0.0 77.6538954 6.76804356 47.85522066
7043 4 0.0 54.06136803 19.57469301 47.85522066
7044 4 0.0 54.06136803 6.76804356 31.17377934
7045 4 0.0 70.68906963 6.76804356 40.8896046
7046 4 0.0 61.0261938 19.57469301 40.8896046
7047 4 0.0 61.0261938 6.76804356 38.13860511
7048 4 0.0 70.68906963 19.57469301 38.13860511
7049 4 0.0 54.06136803 4.83104277 33.11078013
7050 4 0.0 54.06136803 21.5116938 45.91821987
7051 4 0.0 77.6538954 21.5116938 33.11078013
7052 4 0.0 77.6538954 4.83104277 45.91821987
7053 4 0.0 72.62528013 14.54686803 31.17377934
7054 4 0.0 59.0899833 14.54686803 47.85522066
7055 4 0.0 72.62528013 11.79586854 47.85522066
7056 4 0.0 59.0899833 11.79586854 31.17377934
7057 4 0.0 72.62528013 4.83104277 38.13860511
7058 4 0.0 59.0899833 21.5116938 38.13860511
7059 4 0.0 72.62528013 21.5116938 40.8896046
7060 4 0.0 59.0899833 4.83104277 40.8896046
7061 4 0.0 70.68906963 14.54686803 45.91821987
7062 4 0.0 61.0261938 14.54686803 33.11078013
7063 4 0.0 61.0261938 11.79586854 45.91821987
7064 4 0.0 70.68906963 11.79586854 33.11078013
7065 4 0.0 54.06136803 6.76804356 47.85522066
7066 4 0.0 54.06136803 19.57469301 31.17377934
7067 4 0.0 77.6538954 6.76804356 31.17377934
7068 4 0.0 77.6538954 19.57469301 47.85522066
7069 4 0.0 74.19795723 6.40371987 38.13860511
7070 4 0.0 57.5173062 19.9390167 38.13860511
7071 4 0.0 57.5173062 6.40371987 40.8896046
7072 4 0.0 74.19795723 19.9390167 40.8896046
7073 4 0.0 64.48213197 8.33993037 45.91821987
7074 4 0.0 64.48213197 18.0028062 33.11078013
7075 4 0.0 67.23313146 18.0028062 45.91821987
7076 4 0.0 67.23313146 8.33993037 33.11078013
7077 4 0.0 72.26095644 24.96763197 47.85522066
7078 4 0.0 59.45430699 24.96763197 31.17377934
7079 4 0.0 72.26095644 1.3751046 31.17377934
7080 4 0.0 59.45430699 1.3751046 47.85522066
7081 4 0.0 72.26095644 8.33993037 40.8896046
7082 4 0.0 59.45430699 18.0028062 40.8896046
7083 4 0.0 72.26095644 18.0028062 38.13860511
7084 4 0.0 59.45430699 8.33993037 38.13860511
7085 4 0.0 74.19795723 24.96763197 33.11078013
7086 4 0.0 57.5173062 24.96763197 45.91821987
7087 4 0.0 57.5173062 1.3751046 33.11078013
7088 4 0.0 74.19795723 1.3751046 45.91821987
7089 4 0.0 64.48213197 6.40371987 31.17377934
7090 4 0.0 64.48213197 19.9390167 47.85522066
7091 4 0.0 67.23313146 6.40371987 47.85522066
7092 4 0.0 67.23313146 19.9390167 31.17377934
7093 4 0.0 57.5173062 19.9390167 40.8896046
7094 4 0.0 74.19795723 6.40371987 40.8896046
7095 4 0.0 74.19795723 19.9390167 38.13860511
7096 4 0.0 57.5173062 6.40371987 38.13860511
7097 4 0.0 67.23313146 18.0028062 33.11078013
7098 4 0.0 67.23313146 8.33993037 45.91821987
7099 4 0.0 64.48213197 8.33993037 33.11078013
7100 4 0.0 64.48213197 18.0028062 45.91821987
7101 4 0.0 59.45430699 1.3751046 31.17377934
7102 4 0.0 72.26095644 1.3751046 47.85522066
7103 4 0.0 59.45430699 24.96763197 47.85522066
7104 4 0.0 72.26095644 24.96763197 31.17377934
7105 4 0.0 59.45430699 18.0028062 38.13860511
7106 4 0.0 72.26095644 8.33993037 38.13860511
7107 4 0.0 59.45430699 8.33993037 40.8896046
7108 4 0.0 72.26095644 18.0028062 40.8896046
7109 4 0.0 57.5173062 1.3751046 45.91821987
7110 4 0.0 74.19795723 1.3751046 33.11078013
7111 4 0.0 74.19795723 24.96763197 45.91821987
7112 4 0.0 57.5173062 24.96763197 33.11078013
7113 4 0.0 67.23313146 19.9390167 47.85522066
7114 4 0.0 67.23313146 6.40371987 31.17377934
7115 4 0.0 64.48213197 19.9390167 31.17377934
7116 4 0.0 64.48213197 6.40371987 47.85522066
7117 4 0.0 74.19795723 19.57469301 51.31115883
7118 4 0.0 57.5173062 6.76804356 51.31115883
7119 4 0.0 57.5173062 19.57469301 27.71784117
7120 4 0.0 74.19795723 6.76804356 27.71784117
7121 4 0.0 64.48213197 21.5116938 32.74724673
7122 4 0.0 64.48213197 4.83104277 46.28175327
7123 4 0.0 67.23313146 4.83104277 32.74724673
7124 4 0.0 67.23313146 21.5116938 46.28175327
7125 4 0.0 72.26095644 11.79586854 34.68266694
7126 4 0.0 59.45430699 11.79586854 44.34633306
7127 4 0.0 72.26095644 14.54686803 44.34633306
7128 4 0.0 59.45430699 14.54686803 34.68266694
7129 4 0.0 72.26095644 21.5116938 27.71784117
7130 4 0.0 59.45430699 4.83104277 27.71784117
7131 4 0.0 72.26095644 4.83104277 51.31115883
7132 4 0.0 59.45430699 21.5116938 51.31115883
7133 4 0.0 74.19795723 11.79586854 46.28175327
7134 4 0.0 57.5173062 11.79586854 32.74724673
7135 4 0.0 57.5173062 14.54686803 46.28175327
7136 4 0.0 74.19795723 14.54686803 32.74724673
7137 4 0.0 64.48213197 19.57469301 44.34633306
7138 4 0.0 64.48213197 6.76804356 34.68266694
