# LAMMPS data file written by OVITO Basic 3.5.4
16524 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.0000 0.0000 0.0000 xy xz yz
6272 1 0.0 29.88639693 21.08967894 43.05816036
6273 1 0.0 43.05816036 21.08967894 29.88639693
6274 1 0.0 35.97083964 5.25305763 29.88639693
6275 1 0.0 35.97083964 21.08967894 49.14260307
6276 1 0.0 43.05816036 5.25305763 49.14260307
6277 1 0.0 29.88639693 16.7146335 47.4332058
6278 1 0.0 29.88639693 9.62810307 31.5957942
6279 1 0.0 49.14260307 16.7146335 31.5957942
6280 1 0.0 47.4332058 3.54287007 43.05816036
6281 1 0.0 31.5957942 3.54287007 35.97083964
6282 1 0.0 47.4332058 22.7998665 35.97083964
6283 1 0.0 31.5957942 22.7998665 43.05816036
6284 1 0.0 47.4332058 16.7146335 49.14260307
6285 1 0.0 31.5957942 9.62810307 49.14260307
6286 1 0.0 47.4332058 9.62810307 29.88639693
6287 1 0.0 31.5957942 16.7146335 29.88639693
6288 1 0.0 43.05816036 3.54287007 31.5957942
6289 1 0.0 35.97083964 3.54287007 47.4332058
6290 1 0.0 35.97083964 22.7998665 31.5957942
6291 1 0.0 43.05816036 22.7998665 47.4332058
6292 1 0.0 29.88639693 21.08967894 35.97083964
6293 1 0.0 29.88639693 5.25305763 43.05816036
6294 1 0.0 49.14260307 21.08967894 43.05816036
6295 1 0.0 49.14260307 5.25305763 35.97083964
6296 1 0.0 35.97083964 18.42403077 35.97083964
6297 1 0.0 43.05816036 7.9187058 35.97083964
6298 1 0.0 43.05816036 18.42403077 43.05816036
6299 1 0.0 35.97083964 7.9187058 43.05816036
6300 1 0.0 49.14260307 22.7998665 44.76676734
6301 1 0.0 49.14260307 3.54287007 34.26223266
6302 1 0.0 29.88639693 3.54287007 44.76676734
6303 1 0.0 29.88639693 22.7998665 34.26223266
6304 1 0.0 35.97083964 9.62810307 34.26223266
6305 1 0.0 43.05816036 9.62810307 44.76676734
6306 1 0.0 43.05816036 16.7146335 34.26223266
6307 1 0.0 35.97083964 16.7146335 44.76676734
6308 1 0.0 49.14260307 18.42403077 29.88639693
6309 1 0.0 29.88639693 18.42403077 49.14260307
6310 1 0.0 29.88639693 7.9187058 29.88639693
6311 1 0.0 43.05816036 7.9187058 43.05816036
6312 1 0.0 35.97083964 18.42403077 43.05816036
6313 1 0.0 35.97083964 7.9187058 35.97083964
6314 1 0.0 43.05816036 18.42403077 35.97083964
6315 1 0.0 29.88639693 3.54287007 34.26223266
6316 1 0.0 29.88639693 22.7998665 44.76676734
6317 1 0.0 49.14260307 22.7998665 34.26223266
6318 1 0.0 49.14260307 3.54287007 44.76676734
6319 1 0.0 43.05816036 16.7146335 44.76676734
6320 1 0.0 35.97083964 16.7146335 34.26223266
6321 1 0.0 35.97083964 9.62810307 44.76676734
6322 1 0.0 43.05816036 9.62810307 34.26223266
6323 1 0.0 29.88639693 7.9187058 49.14260307
6324 1 0.0 29.88639693 18.42403077 29.88639693
6325 1 0.0 49.14260307 7.9187058 29.88639693
6326 1 0.0 49.14260307 18.42403077 49.14260307
6327 1 0.0 44.76676734 22.7998665 49.14260307
6328 1 0.0 34.26223266 22.7998665 29.88639693
6329 1 0.0 44.76676734 3.54287007 29.88639693
6330 1 0.0 34.26223266 3.54287007 49.14260307
6331 1 0.0 44.76676734 9.62810307 43.05816036
6332 1 0.0 34.26223266 16.7146335 43.05816036
6333 1 0.0 44.76676734 16.7146335 35.97083964
6334 1 0.0 34.26223266 9.62810307 35.97083964
6335 1 0.0 34.26223266 3.54287007 29.88639693
6336 1 0.0 44.76676734 3.54287007 49.14260307
6337 1 0.0 34.26223266 22.7998665 49.14260307
6338 1 0.0 44.76676734 22.7998665 29.88639693
6339 1 0.0 34.26223266 16.7146335 35.97083964
6340 1 0.0 44.76676734 9.62810307 35.97083964
6341 1 0.0 34.26223266 9.62810307 43.05816036
6342 1 0.0 44.76676734 16.7146335 43.05816036
6343 2 0.0 33.85918476 7.5156579 26.34273657
6344 2 0.0 45.16981524 18.82707867 26.34273657
6345 2 0.0 45.16981524 7.5156579 26.34273657
6346 2 0.0 33.85918476 18.82707867 26.34273657
6347 2 0.0 26.34273657 7.5156579 33.85918476
6348 2 0.0 26.34273657 18.82707867 45.16981524
6349 2 0.0 26.34273657 18.82707867 33.85918476
6350 2 0.0 26.34273657 7.5156579 45.16981524
6351 2 0.0 33.85918476 0.0 33.85918476
6352 2 0.0 45.16981524 0.0 45.16981524
6353 2 0.0 33.85918476 0.0 45.16981524
6354 2 0.0 45.16981524 0.0 33.85918476
6355 2 0.0 33.85918476 20.68663104 39.51529029
6356 2 0.0 45.16981524 5.65610553 39.51529029
6357 2 0.0 45.16981524 20.68663104 39.51529029
6358 2 0.0 33.85918476 5.65610553 39.51529029
6359 2 0.0 26.34273657 20.68663104 47.0301579
6360 2 0.0 26.34273657 5.65610553 31.9988421
6361 2 0.0 26.34273657 5.65610553 47.0301579
6362 2 0.0 26.34273657 20.68663104 31.9988421
6363 2 0.0 33.85918476 13.17176343 47.0301579
6364 2 0.0 45.16981524 13.17176343 31.9988421
6365 2 0.0 33.85918476 13.17176343 31.9988421
6366 2 0.0 45.16981524 13.17176343 47.0301579
6367 2 0.0 47.0301579 7.5156579 39.51529029
6368 2 0.0 31.9988421 18.82707867 39.51529029
6369 2 0.0 31.9988421 7.5156579 39.51529029
6370 2 0.0 47.0301579 18.82707867 39.51529029
6371 2 0.0 39.51529029 7.5156579 47.0301579
6372 2 0.0 39.51529029 18.82707867 31.9988421
6373 2 0.0 39.51529029 18.82707867 47.0301579
6374 2 0.0 39.51529029 7.5156579 31.9988421
6375 2 0.0 47.0301579 0.0 47.0301579
6376 2 0.0 31.9988421 0.0 31.9988421
6377 2 0.0 47.0301579 0.0 31.9988421
6378 2 0.0 31.9988421 0.0 47.0301579
6379 2 0.0 47.0301579 20.68663104 26.34273657
6380 2 0.0 31.9988421 5.65610553 26.34273657
6381 2 0.0 31.9988421 20.68663104 26.34273657
6382 2 0.0 47.0301579 5.65610553 26.34273657
6383 2 0.0 39.51529029 20.68663104 33.85918476
6384 2 0.0 39.51529029 5.65610553 45.16981524
6385 2 0.0 39.51529029 5.65610553 33.85918476
6386 2 0.0 39.51529029 20.68663104 45.16981524
6387 2 0.0 47.0301579 13.17176343 33.85918476
6388 2 0.0 31.9988421 13.17176343 45.16981524
6389 2 0.0 47.0301579 13.17176343 45.16981524
6390 2 0.0 31.9988421 13.17176343 33.85918476
6391 3 0.0 36.35887203 6.006204 49.52984517
6392 3 0.0 42.67012797 20.33732286 49.52984517
6393 3 0.0 42.67012797 6.006204 29.49915483
6394 3 0.0 36.35887203 20.33732286 29.49915483
6395 3 0.0 49.52984517 10.01613546 32.34894057
6396 3 0.0 49.52984517 16.3273914 46.68005943
6397 3 0.0 29.49915483 16.3273914 32.34894057
6398 3 0.0 29.49915483 10.01613546 46.68005943
6399 3 0.0 32.34894057 23.1871086 36.35887203
6400 3 0.0 46.68005943 23.1871086 42.67012797
6401 3 0.0 32.34894057 3.15562797 42.67012797
6402 3 0.0 46.68005943 3.15562797 36.35887203
6403 3 0.0 32.34894057 10.01613546 29.49915483
6404 3 0.0 46.68005943 16.3273914 29.49915483
6405 3 0.0 32.34894057 16.3273914 49.52984517
6406 3 0.0 36.35887203 23.1871086 46.68005943
6407 3 0.0 42.67012797 23.1871086 32.34894057
6408 3 0.0 42.67012797 3.15562797 46.68005943
6409 3 0.0 36.35887203 3.15562797 32.34894057
6410 3 0.0 49.52984517 6.006204 42.67012797
6411 3 0.0 49.52984517 20.33732286 36.35887203
6412 3 0.0 29.49915483 6.006204 36.35887203
6413 3 0.0 29.49915483 20.33732286 42.67012797
6414 3 0.0 42.67012797 20.33732286 29.49915483
6415 3 0.0 36.35887203 6.006204 29.49915483
6416 3 0.0 36.35887203 20.33732286 49.52984517
6417 3 0.0 42.67012797 6.006204 49.52984517
6418 3 0.0 29.49915483 16.3273914 46.68005943
6419 3 0.0 29.49915483 10.01613546 32.34894057
6420 3 0.0 49.52984517 16.3273914 32.34894057
6421 3 0.0 46.68005943 3.15562797 42.67012797
6422 3 0.0 32.34894057 3.15562797 36.35887203
6423 3 0.0 46.68005943 23.1871086 36.35887203
6424 3 0.0 32.34894057 23.1871086 42.67012797
6425 3 0.0 46.68005943 16.3273914 49.52984517
6426 3 0.0 32.34894057 10.01613546 49.52984517
6427 3 0.0 46.68005943 10.01613546 29.49915483
6428 3 0.0 32.34894057 16.3273914 29.49915483
6429 3 0.0 42.67012797 3.15562797 32.34894057
6430 3 0.0 36.35887203 3.15562797 46.68005943
6431 3 0.0 36.35887203 23.1871086 32.34894057
6432 3 0.0 42.67012797 23.1871086 46.68005943
6433 3 0.0 29.49915483 20.33732286 36.35887203
6434 3 0.0 29.49915483 6.006204 42.67012797
6435 3 0.0 49.52984517 20.33732286 42.67012797
6436 3 0.0 49.52984517 6.006204 36.35887203
6437 3 0.0 36.35887203 19.17796743 36.35887203
6438 3 0.0 42.67012797 7.16476914 36.35887203
6439 3 0.0 42.67012797 19.17796743 42.67012797
6440 3 0.0 36.35887203 7.16476914 42.67012797
6441 3 0.0 49.52984517 23.1871086 45.520704
6442 3 0.0 49.52984517 3.15562797 33.508296
6443 3 0.0 29.49915483 3.15562797 45.520704
6444 3 0.0 29.49915483 23.1871086 33.508296
6445 3 0.0 36.35887203 10.01613546 33.508296
6446 3 0.0 42.67012797 10.01613546 45.520704
6447 3 0.0 42.67012797 16.3273914 33.508296
6448 3 0.0 36.35887203 16.3273914 45.520704
6449 3 0.0 49.52984517 19.17796743 29.49915483
6450 3 0.0 29.49915483 19.17796743 49.52984517
6451 3 0.0 29.49915483 7.16476914 29.49915483
6452 3 0.0 42.67012797 7.16476914 42.67012797
6453 3 0.0 36.35887203 19.17796743 42.67012797
6454 3 0.0 36.35887203 7.16476914 36.35887203
6455 3 0.0 42.67012797 19.17796743 36.35887203
6456 3 0.0 29.49915483 3.15562797 33.508296
6457 3 0.0 29.49915483 23.1871086 45.520704
6458 3 0.0 49.52984517 23.1871086 33.508296
6459 3 0.0 49.52984517 3.15562797 45.520704
6460 3 0.0 42.67012797 16.3273914 45.520704
6461 3 0.0 36.35887203 16.3273914 33.508296
6462 3 0.0 36.35887203 10.01613546 45.520704
6463 3 0.0 42.67012797 10.01613546 33.508296
6464 3 0.0 29.49915483 7.16476914 49.52984517
6465 3 0.0 29.49915483 19.17796743 29.49915483
6466 3 0.0 49.52984517 7.16476914 29.49915483
6467 3 0.0 49.52984517 19.17796743 49.52984517
6468 3 0.0 45.520704 23.1871086 49.52984517
6469 3 0.0 33.508296 23.1871086 29.49915483
6470 3 0.0 45.520704 3.15562797 29.49915483
6471 3 0.0 33.508296 3.15562797 49.52984517
6472 3 0.0 45.520704 10.01613546 42.67012797
6473 3 0.0 33.508296 16.3273914 42.67012797
6474 3 0.0 45.520704 16.3273914 36.35887203
6475 3 0.0 33.508296 10.01613546 36.35887203
6476 3 0.0 33.508296 3.15562797 29.49915483
6477 3 0.0 45.520704 3.15562797 49.52984517
6478 3 0.0 33.508296 23.1871086 49.52984517
6479 3 0.0 45.520704 23.1871086 29.49915483
6480 3 0.0 33.508296 16.3273914 36.35887203
6481 3 0.0 45.520704 10.01613546 36.35887203
6482 3 0.0 33.508296 10.01613546 42.67012797
6483 3 0.0 45.520704 16.3273914 42.67012797
6484 4 0.0 34.68266694 6.40371987 51.31115883
6485 4 0.0 44.34633306 19.9390167 51.31115883
6486 4 0.0 44.34633306 6.40371987 27.71784117
6487 4 0.0 34.68266694 19.9390167 27.71784117
6488 4 0.0 51.31115883 8.33993037 32.74724673
6489 4 0.0 51.31115883 18.0028062 46.28175327
6490 4 0.0 27.71784117 18.0028062 32.74724673
6491 4 0.0 27.71784117 8.33993037 46.28175327
6492 4 0.0 32.74724673 24.96763197 34.68266694
6493 4 0.0 46.28175327 24.96763197 44.34633306
6494 4 0.0 32.74724673 1.3751046 44.34633306
6495 4 0.0 46.28175327 1.3751046 34.68266694
6496 4 0.0 32.74724673 8.33993037 27.71784117
6497 4 0.0 46.28175327 18.0028062 27.71784117
6498 4 0.0 32.74724673 18.0028062 51.31115883
6499 4 0.0 46.28175327 8.33993037 51.31115883
6500 4 0.0 34.68266694 24.96763197 46.28175327
6501 4 0.0 44.34633306 24.96763197 32.74724673
6502 4 0.0 44.34633306 1.3751046 46.28175327
6503 4 0.0 34.68266694 1.3751046 32.74724673
6504 4 0.0 51.31115883 6.40371987 44.34633306
6505 4 0.0 51.31115883 19.9390167 34.68266694
6506 4 0.0 27.71784117 6.40371987 34.68266694
6507 4 0.0 27.71784117 19.9390167 44.34633306
6508 4 0.0 44.34633306 19.9390167 27.71784117
6509 4 0.0 34.68266694 6.40371987 27.71784117
6510 4 0.0 34.68266694 19.9390167 51.31115883
6511 4 0.0 44.34633306 6.40371987 51.31115883
6512 4 0.0 27.71784117 18.0028062 46.28175327
6513 4 0.0 27.71784117 8.33993037 32.74724673
6514 4 0.0 51.31115883 8.33993037 46.28175327
6515 4 0.0 51.31115883 18.0028062 32.74724673
6516 4 0.0 46.28175327 1.3751046 44.34633306
6517 4 0.0 32.74724673 1.3751046 34.68266694
6518 4 0.0 46.28175327 24.96763197 34.68266694
6519 4 0.0 32.74724673 24.96763197 44.34633306
6520 4 0.0 46.28175327 18.0028062 51.31115883
6521 4 0.0 32.74724673 8.33993037 51.31115883
6522 4 0.0 46.28175327 8.33993037 27.71784117
6523 4 0.0 32.74724673 18.0028062 27.71784117
6524 4 0.0 44.34633306 1.3751046 32.74724673
6525 4 0.0 34.68266694 1.3751046 46.28175327
6526 4 0.0 34.68266694 24.96763197 32.74724673
6527 4 0.0 44.34633306 24.96763197 46.28175327
6528 4 0.0 27.71784117 19.9390167 34.68266694
6529 4 0.0 27.71784117 6.40371987 44.34633306
6530 4 0.0 51.31115883 19.9390167 44.34633306
6531 4 0.0 51.31115883 6.40371987 34.68266694
6532 4 0.0 34.68266694 19.57469301 38.13860511
6533 4 0.0 44.34633306 6.76804356 38.13860511
6534 4 0.0 44.34633306 19.57469301 40.8896046
6535 4 0.0 34.68266694 6.76804356 40.8896046
6536 4 0.0 51.31115883 21.5116938 45.91821987
6537 4 0.0 51.31115883 4.83104277 33.11078013
6538 4 0.0 27.71784117 4.83104277 45.91821987
6539 4 0.0 27.71784117 21.5116938 33.11078013
6540 4 0.0 32.74724673 11.79586854 47.85522066
6541 4 0.0 46.28175327 11.79586854 31.17377934
6542 4 0.0 32.74724673 14.54686803 31.17377934
6543 4 0.0 46.28175327 14.54686803 47.85522066
6544 4 0.0 32.74724673 21.5116938 40.8896046
6545 4 0.0 46.28175327 4.83104277 40.8896046
6546 4 0.0 32.74724673 4.83104277 38.13860511
6547 4 0.0 46.28175327 21.5116938 38.13860511
6548 4 0.0 34.68266694 11.79586854 33.11078013
6549 4 0.0 44.34633306 11.79586854 45.91821987
6550 4 0.0 44.34633306 14.54686803 33.11078013
6551 4 0.0 34.68266694 14.54686803 45.91821987
6552 4 0.0 51.31115883 19.57469301 31.17377934
6553 4 0.0 51.31115883 6.76804356 47.85522066
6554 4 0.0 27.71784117 19.57469301 47.85522066
6555 4 0.0 27.71784117 6.76804356 31.17377934
6556 4 0.0 44.34633306 6.76804356 40.8896046
6557 4 0.0 34.68266694 19.57469301 40.8896046
6558 4 0.0 34.68266694 6.76804356 38.13860511
6559 4 0.0 44.34633306 19.57469301 38.13860511
6560 4 0.0 27.71784117 4.83104277 33.11078013
6561 4 0.0 27.71784117 21.5116938 45.91821987
6562 4 0.0 51.31115883 21.5116938 33.11078013
6563 4 0.0 51.31115883 4.83104277 45.91821987
6564 4 0.0 46.28175327 14.54686803 31.17377934
6565 4 0.0 32.74724673 14.54686803 47.85522066
6566 4 0.0 46.28175327 11.79586854 47.85522066
6567 4 0.0 32.74724673 11.79586854 31.17377934
6568 4 0.0 46.28175327 4.83104277 38.13860511
6569 4 0.0 32.74724673 21.5116938 38.13860511
6570 4 0.0 46.28175327 21.5116938 40.8896046
6571 4 0.0 32.74724673 4.83104277 40.8896046
6572 4 0.0 44.34633306 14.54686803 45.91821987
6573 4 0.0 34.68266694 14.54686803 33.11078013
6574 4 0.0 34.68266694 11.79586854 45.91821987
6575 4 0.0 44.34633306 11.79586854 33.11078013
6576 4 0.0 27.71784117 6.76804356 47.85522066
6577 4 0.0 27.71784117 19.57469301 31.17377934
6578 4 0.0 51.31115883 6.76804356 31.17377934
6579 4 0.0 51.31115883 19.57469301 47.85522066
6580 4 0.0 47.85522066 6.40371987 38.13860511
6581 4 0.0 31.17377934 19.9390167 38.13860511
6582 4 0.0 31.17377934 6.40371987 40.8896046
6583 4 0.0 47.85522066 19.9390167 40.8896046
6584 4 0.0 38.13860511 8.33993037 45.91821987
6585 4 0.0 38.13860511 18.0028062 33.11078013
6586 4 0.0 40.8896046 18.0028062 45.91821987
6587 4 0.0 40.8896046 8.33993037 33.11078013
6588 4 0.0 45.91821987 24.96763197 47.85522066
6589 4 0.0 33.11078013 24.96763197 31.17377934
6590 4 0.0 45.91821987 1.3751046 31.17377934
6591 4 0.0 33.11078013 1.3751046 47.85522066
6592 4 0.0 45.91821987 8.33993037 40.8896046
6593 4 0.0 33.11078013 18.0028062 40.8896046
6594 4 0.0 45.91821987 18.0028062 38.13860511
6595 4 0.0 33.11078013 8.33993037 38.13860511
6596 4 0.0 47.85522066 24.96763197 33.11078013
6597 4 0.0 31.17377934 24.96763197 45.91821987
6598 4 0.0 31.17377934 1.3751046 33.11078013
6599 4 0.0 47.85522066 1.3751046 45.91821987
6600 4 0.0 38.13860511 6.40371987 31.17377934
6601 4 0.0 38.13860511 19.9390167 47.85522066
6602 4 0.0 40.8896046 6.40371987 47.85522066
6603 4 0.0 40.8896046 19.9390167 31.17377934
6604 4 0.0 31.17377934 19.9390167 40.8896046
6605 4 0.0 47.85522066 6.40371987 40.8896046
6606 4 0.0 47.85522066 19.9390167 38.13860511
6607 4 0.0 31.17377934 6.40371987 38.13860511
6608 4 0.0 40.8896046 18.0028062 33.11078013
6609 4 0.0 40.8896046 8.33993037 45.91821987
6610 4 0.0 38.13860511 8.33993037 33.11078013
6611 4 0.0 38.13860511 18.0028062 45.91821987
6612 4 0.0 33.11078013 1.3751046 31.17377934
6613 4 0.0 45.91821987 1.3751046 47.85522066
6614 4 0.0 33.11078013 24.96763197 47.85522066
6615 4 0.0 45.91821987 24.96763197 31.17377934
6616 4 0.0 33.11078013 18.0028062 38.13860511
6617 4 0.0 45.91821987 8.33993037 38.13860511
6618 4 0.0 33.11078013 8.33993037 40.8896046
6619 4 0.0 45.91821987 18.0028062 40.8896046
6620 4 0.0 31.17377934 1.3751046 45.91821987
6621 4 0.0 47.85522066 1.3751046 33.11078013
6622 4 0.0 47.85522066 24.96763197 45.91821987
6623 4 0.0 31.17377934 24.96763197 33.11078013
6624 4 0.0 40.8896046 19.9390167 47.85522066
6625 4 0.0 40.8896046 6.40371987 31.17377934
6626 4 0.0 38.13860511 19.9390167 31.17377934
6627 4 0.0 38.13860511 6.40371987 47.85522066
6628 4 0.0 47.85522066 19.57469301 51.31115883
6629 4 0.0 31.17377934 6.76804356 51.31115883
6630 4 0.0 31.17377934 19.57469301 27.71784117
6631 4 0.0 47.85522066 6.76804356 27.71784117
6632 4 0.0 38.13860511 21.5116938 32.74724673
6633 4 0.0 38.13860511 4.83104277 46.28175327
6634 4 0.0 40.8896046 4.83104277 32.74724673
6635 4 0.0 40.8896046 21.5116938 46.28175327
6636 4 0.0 45.91821987 11.79586854 34.68266694
6637 4 0.0 33.11078013 11.79586854 44.34633306
6638 4 0.0 45.91821987 14.54686803 44.34633306
6639 4 0.0 33.11078013 14.54686803 34.68266694
6640 4 0.0 45.91821987 21.5116938 27.71784117
6641 4 0.0 33.11078013 4.83104277 27.71784117
6642 4 0.0 45.91821987 4.83104277 51.31115883
6643 4 0.0 33.11078013 21.5116938 51.31115883
6644 4 0.0 47.85522066 11.79586854 46.28175327
6645 4 0.0 31.17377934 11.79586854 32.74724673
6646 4 0.0 31.17377934 14.54686803 46.28175327
6647 4 0.0 47.85522066 14.54686803 32.74724673
6648 4 0.0 38.13860511 19.57469301 44.34633306
6649 4 0.0 38.13860511 6.76804356 34.68266694
6650 4 0.0 40.8896046 19.57469301 34.68266694
6651 4 0.0 40.8896046 6.76804356 44.34633306
6652 4 0.0 31.17377934 6.76804356 27.71784117
6653 4 0.0 47.85522066 19.57469301 27.71784117
6654 4 0.0 47.85522066 6.76804356 51.31115883
6655 4 0.0 31.17377934 19.57469301 51.31115883
6656 4 0.0 40.8896046 4.83104277 46.28175327
6657 4 0.0 40.8896046 21.5116938 32.74724673
6658 4 0.0 38.13860511 21.5116938 46.28175327
6659 4 0.0 38.13860511 4.83104277 32.74724673
6660 4 0.0 33.11078013 14.54686803 44.34633306
6661 4 0.0 45.91821987 14.54686803 34.68266694
6662 4 0.0 33.11078013 11.79586854 34.68266694
6663 4 0.0 45.91821987 11.79586854 44.34633306
6664 4 0.0 33.11078013 4.83104277 51.31115883
6665 4 0.0 45.91821987 21.5116938 51.31115883
6666 4 0.0 33.11078013 21.5116938 27.71784117
6667 4 0.0 45.91821987 4.83104277 27.71784117
6668 4 0.0 31.17377934 14.54686803 32.74724673
6669 4 0.0 47.85522066 14.54686803 46.28175327
6670 4 0.0 47.85522066 11.79586854 32.74724673
6671 4 0.0 31.17377934 11.79586854 46.28175327
6672 4 0.0 40.8896046 6.76804356 34.68266694
6673 4 0.0 40.8896046 19.57469301 44.34633306
6674 4 0.0 38.13860511 6.76804356 44.34633306
6675 4 0.0 38.13860511 19.57469301 34.68266694
6676 1 0.0 61.16765571 4.68879057 49.709241
6677 1 0.0 70.54681743 21.653946 49.709241
6678 1 0.0 70.54681743 4.68879057 29.319759
6679 1 0.0 61.16765571 21.653946 29.319759
6680 1 0.0 76.05197757 8.48218257 31.03231743
6681 1 0.0 76.05197757 17.86134429 47.99668257
6682 1 0.0 55.66328586 17.86134429 31.03231743
6683 1 0.0 55.66328586 8.48218257 47.99668257
6684 1 0.0 57.375054 23.36571414 34.82491914
6685 1 0.0 74.34020943 23.36571414 44.20408086
6686 1 0.0 57.375054 2.97702243 44.20408086
6687 1 0.0 57.375054 8.48218257 29.319759
6688 1 0.0 74.34020943 17.86134429 29.319759
6689 1 0.0 57.375054 17.86134429 49.709241
6690 1 0.0 74.34020943 8.48218257 49.709241
6691 1 0.0 61.16765571 23.36571414 47.99668257
6692 1 0.0 70.54681743 2.97702243 47.99668257
6693 1 0.0 76.05197757 4.68879057 44.20408086
6694 1 0.0 76.05197757 21.653946 34.82491914
6695 1 0.0 55.66328586 21.653946 44.20408086
6696 1 0.0 61.16765571 21.653946 49.709241
6697 1 0.0 70.54681743 4.68879057 49.709241
6698 1 0.0 55.66328586 17.86134429 47.99668257
6699 1 0.0 55.66328586 8.48218257 31.03231743
6700 1 0.0 76.05197757 8.48218257 47.99668257
6701 1 0.0 76.05197757 17.86134429 31.03231743
6702 1 0.0 74.34020943 2.97702243 44.20408086
6703 1 0.0 74.34020943 23.36571414 34.82491914
6704 1 0.0 57.375054 23.36571414 44.20408086
6705 1 0.0 74.34020943 17.86134429 49.709241
6706 1 0.0 57.375054 8.48218257 49.709241
6707 1 0.0 74.34020943 8.48218257 29.319759
6708 1 0.0 57.375054 17.86134429 29.319759
6709 1 0.0 70.54681743 2.97702243 31.03231743
6710 1 0.0 61.16765571 2.97702243 47.99668257
6711 1 0.0 61.16765571 23.36571414 31.03231743
6712 1 0.0 70.54681743 23.36571414 47.99668257
6713 1 0.0 55.66328586 21.653946 34.82491914
6714 1 0.0 55.66328586 4.68879057 44.20408086
6715 1 0.0 76.05197757 21.653946 44.20408086
6716 1 0.0 61.16765571 17.86134429 36.53826786
6717 1 0.0 70.54681743 8.48218257 36.53826786
6718 1 0.0 70.54681743 17.86134429 42.49073214
6719 1 0.0 61.16765571 8.48218257 42.49073214
6720 1 0.0 57.375054 10.194741 47.99668257
6721 1 0.0 74.34020943 10.194741 31.03231743
6722 1 0.0 57.375054 16.14799557 31.03231743
6723 1 0.0 74.34020943 16.14799557 47.99668257
6724 1 0.0 57.375054 21.653946 42.49073214
6725 1 0.0 74.34020943 4.68879057 42.49073214
6726 1 0.0 74.34020943 21.653946 36.53826786
6727 1 0.0 61.16765571 10.194741 34.82491914
6728 1 0.0 70.54681743 10.194741 44.20408086
6729 1 0.0 70.54681743 16.14799557 34.82491914
6730 1 0.0 61.16765571 16.14799557 44.20408086
6731 1 0.0 70.54681743 8.48218257 42.49073214
6732 1 0.0 61.16765571 17.86134429 42.49073214
6733 1 0.0 61.16765571 8.48218257 36.53826786
6734 1 0.0 70.54681743 17.86134429 36.53826786
6735 1 0.0 74.34020943 16.14799557 31.03231743
6736 1 0.0 57.375054 16.14799557 47.99668257
6737 1 0.0 74.34020943 10.194741 47.99668257
6738 1 0.0 57.375054 10.194741 31.03231743
6739 1 0.0 57.375054 21.653946 36.53826786
6740 1 0.0 74.34020943 21.653946 42.49073214
6741 1 0.0 57.375054 4.68879057 42.49073214
6742 1 0.0 70.54681743 16.14799557 44.20408086
6743 1 0.0 61.16765571 16.14799557 34.82491914
6744 1 0.0 61.16765571 10.194741 44.20408086
6745 1 0.0 70.54681743 10.194741 34.82491914
6746 1 0.0 62.88100443 8.48218257 44.20408086
6747 1 0.0 62.88100443 17.86134429 34.82491914
6748 1 0.0 68.834259 17.86134429 44.20408086
6749 1 0.0 68.834259 8.48218257 34.82491914
6750 1 0.0 62.88100443 21.653946 47.99668257
6751 1 0.0 68.834259 4.68879057 47.99668257
6752 1 0.0 68.834259 17.86134429 34.82491914
6753 1 0.0 68.834259 8.48218257 44.20408086
6754 1 0.0 62.88100443 8.48218257 34.82491914
6755 1 0.0 62.88100443 17.86134429 44.20408086
6756 1 0.0 68.834259 21.653946 47.99668257
6757 1 0.0 68.834259 4.68879057 31.03231743
6758 1 0.0 62.88100443 21.653946 31.03231743
6759 1 0.0 62.88100443 4.68879057 47.99668257
6760 1 0.0 60.50539269 5.35263417 50.87570904
6761 1 0.0 71.20987074 20.9901024 50.87570904
6762 1 0.0 71.20987074 5.35263417 28.15329096
6763 1 0.0 60.50539269 20.9901024 28.15329096
6764 1 0.0 77.2192359 7.81912926 31.69616103
6765 1 0.0 77.2192359 18.5243976 47.33283897
6766 1 0.0 54.49602753 18.5243976 31.69616103
6767 1 0.0 54.49602753 7.81912926 47.33283897
6768 1 0.0 58.0388976 24.53297247 34.16186583
6769 1 0.0 73.67636583 24.53297247 44.86713417
6770 1 0.0 58.0388976 1.8097641 44.86713417
6771 1 0.0 73.67636583 1.8097641 34.16186583
6772 1 0.0 58.0388976 7.81912926 28.15329096
6773 1 0.0 73.67636583 18.5243976 28.15329096
6774 1 0.0 58.0388976 18.5243976 50.87570904
6775 1 0.0 73.67636583 7.81912926 50.87570904
6776 1 0.0 60.50539269 24.53297247 47.33283897
6777 1 0.0 71.20987074 24.53297247 31.69616103
6778 1 0.0 71.20987074 1.8097641 47.33283897
6779 1 0.0 60.50539269 1.8097641 31.69616103
6780 1 0.0 77.2192359 5.35263417 44.86713417
6781 1 0.0 77.2192359 20.9901024 34.16186583
6782 1 0.0 54.49602753 5.35263417 34.16186583
6783 1 0.0 54.49602753 20.9901024 44.86713417
6784 1 0.0 71.20987074 20.9901024 28.15329096
6785 1 0.0 60.50539269 5.35263417 28.15329096
6786 1 0.0 60.50539269 20.9901024 50.87570904
6787 1 0.0 71.20987074 5.35263417 50.87570904
6788 1 0.0 54.49602753 18.5243976 47.33283897
6789 1 0.0 54.49602753 7.81912926 31.69616103
