# LAMMPS data file written by OVITO Basic 3.5.4
16332 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
8709 3 0.0 71.86423086 36.35887203 42.67012797
8710 3 0.0 59.85103257 42.67012797 42.67012797
8711 3 0.0 71.86423086 42.67012797 36.35887203
8712 3 0.0 59.85103257 36.35887203 36.35887203
8713 3 0.0 71.86423086 29.49915483 49.52984517
8714 3 0.0 59.85103257 49.52984517 49.52984517
8715 3 0.0 71.86423086 49.52984517 29.49915483
8716 3 0.0 59.85103257 42.67012797 36.35887203
8717 3 0.0 59.85103257 36.35887203 42.67012797
8718 3 0.0 71.86423086 42.67012797 42.67012797
8719 4 0.0 61.0261938 32.74724673 51.31115883
8720 4 0.0 70.68906963 46.28175327 51.31115883
8721 4 0.0 70.68906963 32.74724673 27.71784117
8722 4 0.0 61.0261938 46.28175327 27.71784117
8723 4 0.0 77.6538954 34.68266694 32.74724673
8724 4 0.0 77.6538954 44.34633306 46.28175327
8725 4 0.0 54.06136803 44.34633306 32.74724673
8726 4 0.0 54.06136803 34.68266694 46.28175327
8727 4 0.0 59.0899833 51.31115883 34.68266694
8728 4 0.0 72.62528013 51.31115883 44.34633306
8729 4 0.0 59.0899833 27.71784117 44.34633306
8730 4 0.0 72.62528013 27.71784117 34.68266694
8731 4 0.0 59.0899833 34.68266694 27.71784117
8732 4 0.0 72.62528013 44.34633306 27.71784117
8733 4 0.0 59.0899833 44.34633306 51.31115883
8734 4 0.0 72.62528013 34.68266694 51.31115883
8735 4 0.0 61.0261938 51.31115883 46.28175327
8736 4 0.0 70.68906963 51.31115883 32.74724673
8737 4 0.0 70.68906963 27.71784117 46.28175327
8738 4 0.0 61.0261938 27.71784117 32.74724673
8739 4 0.0 77.6538954 32.74724673 44.34633306
8740 4 0.0 77.6538954 46.28175327 34.68266694
8741 4 0.0 54.06136803 32.74724673 34.68266694
8742 4 0.0 54.06136803 46.28175327 44.34633306
8743 4 0.0 70.68906963 46.28175327 27.71784117
8744 4 0.0 61.0261938 32.74724673 27.71784117
8745 4 0.0 61.0261938 46.28175327 51.31115883
8746 4 0.0 70.68906963 32.74724673 51.31115883
8747 4 0.0 54.06136803 44.34633306 46.28175327
8748 4 0.0 54.06136803 34.68266694 32.74724673
8749 4 0.0 77.6538954 34.68266694 46.28175327
8750 4 0.0 77.6538954 44.34633306 32.74724673
8751 4 0.0 72.62528013 27.71784117 44.34633306
8752 4 0.0 59.0899833 27.71784117 34.68266694
8753 4 0.0 72.62528013 51.31115883 34.68266694
8754 4 0.0 59.0899833 51.31115883 44.34633306
8755 4 0.0 72.62528013 44.34633306 51.31115883
8756 4 0.0 59.0899833 34.68266694 51.31115883
8757 4 0.0 72.62528013 34.68266694 27.71784117
8758 4 0.0 59.0899833 44.34633306 27.71784117
8759 4 0.0 70.68906963 27.71784117 32.74724673
8760 4 0.0 61.0261938 27.71784117 46.28175327
8761 4 0.0 61.0261938 51.31115883 32.74724673
8762 4 0.0 70.68906963 51.31115883 46.28175327
8763 4 0.0 54.06136803 46.28175327 34.68266694
8764 4 0.0 54.06136803 32.74724673 44.34633306
8765 4 0.0 77.6538954 46.28175327 44.34633306
8766 4 0.0 77.6538954 32.74724673 34.68266694
8767 4 0.0 61.0261938 45.91821987 38.13860511
8768 4 0.0 70.68906963 33.11078013 38.13860511
8769 4 0.0 70.68906963 45.91821987 40.8896046
8770 4 0.0 61.0261938 33.11078013 40.8896046
8771 4 0.0 77.6538954 47.85522066 45.91821987
8772 4 0.0 77.6538954 31.17377934 33.11078013
8773 4 0.0 54.06136803 31.17377934 45.91821987
8774 4 0.0 54.06136803 47.85522066 33.11078013
8775 4 0.0 59.0899833 38.13860511 47.85522066
8776 4 0.0 72.62528013 38.13860511 31.17377934
8777 4 0.0 59.0899833 40.8896046 31.17377934
8778 4 0.0 72.62528013 40.8896046 47.85522066
8779 4 0.0 59.0899833 47.85522066 40.8896046
8780 4 0.0 72.62528013 31.17377934 40.8896046
8781 4 0.0 59.0899833 31.17377934 38.13860511
8782 4 0.0 72.62528013 47.85522066 38.13860511
8783 4 0.0 61.0261938 38.13860511 33.11078013
8784 4 0.0 70.68906963 38.13860511 45.91821987
8785 4 0.0 70.68906963 40.8896046 33.11078013
8786 4 0.0 61.0261938 40.8896046 45.91821987
8787 4 0.0 77.6538954 45.91821987 31.17377934
8788 4 0.0 77.6538954 33.11078013 47.85522066
8789 4 0.0 54.06136803 45.91821987 47.85522066
8790 4 0.0 54.06136803 33.11078013 31.17377934
8791 4 0.0 70.68906963 33.11078013 40.8896046
8792 4 0.0 61.0261938 45.91821987 40.8896046
8793 4 0.0 61.0261938 33.11078013 38.13860511
8794 4 0.0 70.68906963 45.91821987 38.13860511
8795 4 0.0 54.06136803 31.17377934 33.11078013
8796 4 0.0 54.06136803 47.85522066 45.91821987
8797 4 0.0 77.6538954 47.85522066 33.11078013
8798 4 0.0 77.6538954 31.17377934 45.91821987
8799 4 0.0 72.62528013 40.8896046 31.17377934
8800 4 0.0 59.0899833 40.8896046 47.85522066
8801 4 0.0 72.62528013 38.13860511 47.85522066
8802 4 0.0 59.0899833 38.13860511 31.17377934
8803 4 0.0 72.62528013 31.17377934 38.13860511
8804 4 0.0 59.0899833 47.85522066 38.13860511
8805 4 0.0 72.62528013 47.85522066 40.8896046
8806 4 0.0 59.0899833 31.17377934 40.8896046
8807 4 0.0 70.68906963 40.8896046 45.91821987
8808 4 0.0 61.0261938 40.8896046 33.11078013
8809 4 0.0 61.0261938 38.13860511 45.91821987
8810 4 0.0 70.68906963 38.13860511 33.11078013
8811 4 0.0 54.06136803 33.11078013 47.85522066
8812 4 0.0 54.06136803 45.91821987 31.17377934
8813 4 0.0 77.6538954 33.11078013 31.17377934
8814 4 0.0 77.6538954 45.91821987 47.85522066
8815 4 0.0 74.19795723 32.74724673 38.13860511
8816 4 0.0 57.5173062 46.28175327 38.13860511
8817 4 0.0 57.5173062 32.74724673 40.8896046
8818 4 0.0 74.19795723 46.28175327 40.8896046
8819 4 0.0 64.48213197 34.68266694 45.91821987
8820 4 0.0 64.48213197 44.34633306 33.11078013
8821 4 0.0 67.23313146 44.34633306 45.91821987
8822 4 0.0 67.23313146 34.68266694 33.11078013
8823 4 0.0 72.26095644 51.31115883 47.85522066
8824 4 0.0 59.45430699 51.31115883 31.17377934
8825 4 0.0 72.26095644 27.71784117 31.17377934
8826 4 0.0 59.45430699 27.71784117 47.85522066
8827 4 0.0 72.26095644 34.68266694 40.8896046
8828 4 0.0 59.45430699 44.34633306 40.8896046
8829 4 0.0 72.26095644 44.34633306 38.13860511
8830 4 0.0 59.45430699 34.68266694 38.13860511
8831 4 0.0 74.19795723 51.31115883 33.11078013
8832 4 0.0 57.5173062 51.31115883 45.91821987
8833 4 0.0 57.5173062 27.71784117 33.11078013
8834 4 0.0 74.19795723 27.71784117 45.91821987
8835 4 0.0 64.48213197 32.74724673 31.17377934
8836 4 0.0 64.48213197 46.28175327 47.85522066
8837 4 0.0 67.23313146 32.74724673 47.85522066
8838 4 0.0 67.23313146 46.28175327 31.17377934
8839 4 0.0 57.5173062 46.28175327 40.8896046
8840 4 0.0 74.19795723 32.74724673 40.8896046
8841 4 0.0 74.19795723 46.28175327 38.13860511
8842 4 0.0 57.5173062 32.74724673 38.13860511
8843 4 0.0 67.23313146 44.34633306 33.11078013
8844 4 0.0 67.23313146 34.68266694 45.91821987
8845 4 0.0 64.48213197 34.68266694 33.11078013
8846 4 0.0 64.48213197 44.34633306 45.91821987
8847 4 0.0 59.45430699 27.71784117 31.17377934
8848 4 0.0 72.26095644 27.71784117 47.85522066
8849 4 0.0 59.45430699 51.31115883 47.85522066
8850 4 0.0 72.26095644 51.31115883 31.17377934
8851 4 0.0 59.45430699 44.34633306 38.13860511
8852 4 0.0 72.26095644 34.68266694 38.13860511
8853 4 0.0 59.45430699 34.68266694 40.8896046
8854 4 0.0 72.26095644 44.34633306 40.8896046
8855 4 0.0 57.5173062 27.71784117 45.91821987
8856 4 0.0 74.19795723 27.71784117 33.11078013
8857 4 0.0 74.19795723 51.31115883 45.91821987
8858 4 0.0 57.5173062 51.31115883 33.11078013
8859 4 0.0 67.23313146 46.28175327 47.85522066
8860 4 0.0 67.23313146 32.74724673 31.17377934
8861 4 0.0 64.48213197 46.28175327 31.17377934
8862 4 0.0 64.48213197 32.74724673 47.85522066
8863 4 0.0 74.19795723 45.91821987 51.31115883
8864 4 0.0 57.5173062 33.11078013 51.31115883
8865 4 0.0 57.5173062 45.91821987 27.71784117
8866 4 0.0 74.19795723 33.11078013 27.71784117
8867 4 0.0 64.48213197 47.85522066 32.74724673
8868 4 0.0 64.48213197 31.17377934 46.28175327
8869 4 0.0 67.23313146 31.17377934 32.74724673
8870 4 0.0 67.23313146 47.85522066 46.28175327
8871 4 0.0 72.26095644 38.13860511 34.68266694
8872 4 0.0 59.45430699 38.13860511 44.34633306
8873 4 0.0 72.26095644 40.8896046 44.34633306
8874 4 0.0 59.45430699 40.8896046 34.68266694
8875 4 0.0 72.26095644 47.85522066 27.71784117
8876 4 0.0 59.45430699 31.17377934 27.71784117
8877 4 0.0 72.26095644 31.17377934 51.31115883
8878 4 0.0 59.45430699 47.85522066 51.31115883
8879 4 0.0 74.19795723 38.13860511 46.28175327
8880 4 0.0 57.5173062 38.13860511 32.74724673
8881 4 0.0 57.5173062 40.8896046 46.28175327
8882 4 0.0 74.19795723 40.8896046 32.74724673
8883 4 0.0 64.48213197 45.91821987 44.34633306
8884 4 0.0 64.48213197 33.11078013 34.68266694
8885 4 0.0 67.23313146 45.91821987 34.68266694
8886 4 0.0 67.23313146 33.11078013 44.34633306
8887 4 0.0 57.5173062 33.11078013 27.71784117
8888 4 0.0 74.19795723 45.91821987 27.71784117
8889 4 0.0 74.19795723 33.11078013 51.31115883
8890 4 0.0 57.5173062 45.91821987 51.31115883
8891 4 0.0 67.23313146 31.17377934 46.28175327
8892 4 0.0 67.23313146 47.85522066 32.74724673
8893 4 0.0 64.48213197 47.85522066 46.28175327
8894 4 0.0 64.48213197 31.17377934 32.74724673
8895 4 0.0 59.45430699 40.8896046 44.34633306
8896 4 0.0 72.26095644 40.8896046 34.68266694
8897 4 0.0 59.45430699 38.13860511 34.68266694
8898 4 0.0 72.26095644 38.13860511 44.34633306
8899 4 0.0 59.45430699 31.17377934 51.31115883
8900 4 0.0 72.26095644 47.85522066 51.31115883
8901 4 0.0 59.45430699 47.85522066 27.71784117
8902 4 0.0 72.26095644 31.17377934 27.71784117
8903 4 0.0 57.5173062 40.8896046 32.74724673
8904 4 0.0 74.19795723 40.8896046 46.28175327
8905 4 0.0 74.19795723 38.13860511 32.74724673
8906 4 0.0 57.5173062 38.13860511 46.28175327
8907 4 0.0 67.23313146 33.11078013 34.68266694
8908 4 0.0 67.23313146 45.91821987 44.34633306
8909 4 0.0 64.48213197 33.11078013 44.34633306
8910 4 0.0 64.48213197 45.91821987 34.68266694
8911 1 0.0 8.48218257 57.375054 49.709241
8912 1 0.0 17.86134429 57.375054 29.319759
8913 1 0.0 8.48218257 74.34020943 29.319759
8914 1 0.0 23.36571414 61.16765571 31.03231743
8915 1 0.0 23.36571414 70.54681743 47.99668257
8916 1 0.0 2.97702243 70.54681743 31.03231743
8917 1 0.0 2.97702243 61.16765571 47.99668257
8918 1 0.0 4.68879057 76.05197757 34.82491914
8919 1 0.0 21.653946 76.05197757 44.20408086
8920 1 0.0 4.68879057 55.66328586 44.20408086
8921 1 0.0 21.653946 55.66328586 34.82491914
8922 1 0.0 4.68879057 61.16765571 29.319759
8923 1 0.0 21.653946 70.54681743 29.319759
8924 1 0.0 21.653946 61.16765571 49.709241
8925 1 0.0 8.48218257 76.05197757 47.99668257
8926 1 0.0 17.86134429 76.05197757 31.03231743
8927 1 0.0 17.86134429 55.66328586 47.99668257
8928 1 0.0 8.48218257 55.66328586 31.03231743
8929 1 0.0 23.36571414 57.375054 44.20408086
8930 1 0.0 2.97702243 57.375054 34.82491914
8931 1 0.0 17.86134429 74.34020943 29.319759
8932 1 0.0 8.48218257 57.375054 29.319759
8933 1 0.0 8.48218257 74.34020943 49.709241
8934 1 0.0 17.86134429 57.375054 49.709241
8935 1 0.0 2.97702243 61.16765571 31.03231743
8936 1 0.0 23.36571414 61.16765571 47.99668257
8937 1 0.0 23.36571414 70.54681743 31.03231743
8938 1 0.0 21.653946 55.66328586 44.20408086
8939 1 0.0 4.68879057 55.66328586 34.82491914
8940 1 0.0 21.653946 70.54681743 49.709241
8941 1 0.0 4.68879057 61.16765571 49.709241
8942 1 0.0 21.653946 61.16765571 29.319759
8943 1 0.0 4.68879057 70.54681743 29.319759
8944 1 0.0 17.86134429 55.66328586 31.03231743
8945 1 0.0 8.48218257 55.66328586 47.99668257
8946 1 0.0 8.48218257 76.05197757 31.03231743
8947 1 0.0 2.97702243 74.34020943 34.82491914
8948 1 0.0 2.97702243 57.375054 44.20408086
8949 1 0.0 23.36571414 74.34020943 44.20408086
8950 1 0.0 23.36571414 57.375054 34.82491914
8951 1 0.0 8.48218257 70.54681743 36.53826786
8952 1 0.0 17.86134429 61.16765571 36.53826786
8953 1 0.0 17.86134429 70.54681743 42.49073214
8954 1 0.0 8.48218257 61.16765571 42.49073214
8955 1 0.0 4.68879057 62.88100443 47.99668257
8956 1 0.0 21.653946 62.88100443 31.03231743
8957 1 0.0 4.68879057 68.834259 31.03231743
8958 1 0.0 21.653946 68.834259 47.99668257
8959 1 0.0 21.653946 57.375054 42.49073214
8960 1 0.0 4.68879057 57.375054 36.53826786
8961 1 0.0 17.86134429 62.88100443 44.20408086
8962 1 0.0 17.86134429 68.834259 34.82491914
8963 1 0.0 8.48218257 68.834259 44.20408086
8964 1 0.0 17.86134429 61.16765571 42.49073214
8965 1 0.0 8.48218257 70.54681743 42.49073214
8966 1 0.0 17.86134429 70.54681743 36.53826786
8967 1 0.0 21.653946 68.834259 31.03231743
8968 1 0.0 21.653946 62.88100443 47.99668257
8969 1 0.0 4.68879057 62.88100443 31.03231743
8970 1 0.0 21.653946 57.375054 36.53826786
8971 1 0.0 4.68879057 74.34020943 36.53826786
8972 1 0.0 21.653946 74.34020943 42.49073214
8973 1 0.0 4.68879057 57.375054 42.49073214
8974 1 0.0 17.86134429 68.834259 44.20408086
8975 1 0.0 8.48218257 68.834259 34.82491914
8976 1 0.0 8.48218257 62.88100443 44.20408086
8977 1 0.0 17.86134429 62.88100443 34.82491914
8978 1 0.0 10.194741 61.16765571 44.20408086
8979 1 0.0 10.194741 70.54681743 34.82491914
8980 1 0.0 16.14799557 70.54681743 44.20408086
8981 1 0.0 16.14799557 61.16765571 34.82491914
8982 1 0.0 10.194741 57.375054 31.03231743
8983 1 0.0 10.194741 74.34020943 47.99668257
8984 1 0.0 16.14799557 57.375054 47.99668257
8985 1 0.0 16.14799557 74.34020943 31.03231743
8986 1 0.0 16.14799557 70.54681743 34.82491914
8987 1 0.0 16.14799557 61.16765571 44.20408086
8988 1 0.0 10.194741 70.54681743 44.20408086
8989 1 0.0 16.14799557 57.375054 31.03231743
8990 1 0.0 10.194741 74.34020943 31.03231743
8991 1 0.0 10.194741 57.375054 47.99668257
8992 1 0.0 7.81912926 58.0388976 50.87570904
8993 1 0.0 18.5243976 73.67636583 50.87570904
8994 1 0.0 18.5243976 58.0388976 28.15329096
8995 1 0.0 7.81912926 73.67636583 28.15329096
8996 1 0.0 24.53297247 60.50539269 31.69616103
8997 1 0.0 24.53297247 71.20987074 47.33283897
8998 1 0.0 1.8097641 71.20987074 31.69616103
8999 1 0.0 1.8097641 60.50539269 47.33283897
9000 1 0.0 5.35263417 77.2192359 34.16186583
9001 1 0.0 20.9901024 77.2192359 44.86713417
9002 1 0.0 5.35263417 54.49602753 44.86713417
9003 1 0.0 20.9901024 54.49602753 34.16186583
9004 1 0.0 5.35263417 60.50539269 28.15329096
9005 1 0.0 20.9901024 71.20987074 28.15329096
9006 1 0.0 5.35263417 71.20987074 50.87570904
9007 1 0.0 20.9901024 60.50539269 50.87570904
9008 1 0.0 7.81912926 77.2192359 47.33283897
9009 1 0.0 18.5243976 77.2192359 31.69616103
9010 1 0.0 18.5243976 54.49602753 47.33283897
9011 1 0.0 7.81912926 54.49602753 31.69616103
9012 1 0.0 24.53297247 58.0388976 44.86713417
9013 1 0.0 24.53297247 73.67636583 34.16186583
9014 1 0.0 1.8097641 58.0388976 34.16186583
9015 1 0.0 1.8097641 73.67636583 44.86713417
9016 1 0.0 18.5243976 73.67636583 28.15329096
9017 1 0.0 7.81912926 58.0388976 28.15329096
9018 1 0.0 7.81912926 73.67636583 50.87570904
9019 1 0.0 18.5243976 58.0388976 50.87570904
9020 1 0.0 1.8097641 71.20987074 47.33283897
9021 1 0.0 1.8097641 60.50539269 31.69616103
9022 1 0.0 24.53297247 60.50539269 47.33283897
9023 1 0.0 24.53297247 71.20987074 31.69616103
9024 1 0.0 20.9901024 54.49602753 44.86713417
9025 1 0.0 5.35263417 54.49602753 34.16186583
9026 1 0.0 20.9901024 77.2192359 34.16186583
9027 1 0.0 5.35263417 77.2192359 44.86713417
9028 1 0.0 20.9901024 71.20987074 50.87570904
9029 1 0.0 5.35263417 60.50539269 50.87570904
9030 1 0.0 20.9901024 60.50539269 28.15329096
9031 1 0.0 5.35263417 71.20987074 28.15329096
9032 1 0.0 18.5243976 54.49602753 31.69616103
9033 1 0.0 7.81912926 54.49602753 47.33283897
9034 1 0.0 7.81912926 77.2192359 31.69616103
9035 1 0.0 18.5243976 77.2192359 47.33283897
9036 1 0.0 1.8097641 73.67636583 34.16186583
9037 1 0.0 1.8097641 58.0388976 44.86713417
9038 1 0.0 24.53297247 73.67636583 44.86713417
9039 1 0.0 24.53297247 58.0388976 34.16186583
9040 1 0.0 7.81912926 71.20987074 37.7047359
9041 1 0.0 18.5243976 60.50539269 37.7047359
9042 1 0.0 18.5243976 71.20987074 41.3242641
9043 1 0.0 7.81912926 60.50539269 41.3242641
9044 1 0.0 5.35263417 64.04826276 47.33283897
9045 1 0.0 20.9901024 64.04826276 31.69616103
9046 1 0.0 5.35263417 67.66700067 31.69616103
9047 1 0.0 20.9901024 67.66700067 47.33283897
9048 1 0.0 5.35263417 73.67636583 41.3242641
9049 1 0.0 20.9901024 58.0388976 41.3242641
9050 1 0.0 5.35263417 58.0388976 37.7047359
9051 1 0.0 20.9901024 73.67636583 37.7047359
9052 1 0.0 7.81912926 64.04826276 34.16186583
9053 1 0.0 18.5243976 64.04826276 44.86713417
9054 1 0.0 18.5243976 67.66700067 34.16186583
9055 1 0.0 7.81912926 67.66700067 44.86713417
9056 1 0.0 18.5243976 60.50539269 41.3242641
9057 1 0.0 7.81912926 71.20987074 41.3242641
9058 1 0.0 7.81912926 60.50539269 37.7047359
9059 1 0.0 18.5243976 71.20987074 37.7047359
9060 1 0.0 20.9901024 67.66700067 31.69616103
9061 1 0.0 5.35263417 67.66700067 47.33283897
9062 1 0.0 20.9901024 64.04826276 47.33283897
9063 1 0.0 5.35263417 64.04826276 31.69616103
9064 1 0.0 20.9901024 58.0388976 37.7047359
9065 1 0.0 5.35263417 73.67636583 37.7047359
9066 1 0.0 20.9901024 73.67636583 41.3242641
9067 1 0.0 5.35263417 58.0388976 41.3242641
9068 1 0.0 18.5243976 67.66700067 44.86713417
9069 1 0.0 7.81912926 67.66700067 34.16186583
9070 1 0.0 7.81912926 64.04826276 44.86713417
9071 1 0.0 18.5243976 64.04826276 34.16186583
9072 1 0.0 11.36199933 60.50539269 44.86713417
9073 1 0.0 11.36199933 71.20987074 34.16186583
9074 1 0.0 14.98073724 71.20987074 44.86713417
9075 1 0.0 14.98073724 60.50539269 34.16186583
9076 1 0.0 11.36199933 58.0388976 31.69616103
9077 1 0.0 11.36199933 73.67636583 47.33283897
9078 1 0.0 14.98073724 58.0388976 47.33283897
9079 1 0.0 14.98073724 73.67636583 31.69616103
9080 1 0.0 14.98073724 71.20987074 34.16186583
9081 1 0.0 14.98073724 60.50539269 44.86713417
9082 1 0.0 11.36199933 60.50539269 34.16186583
9083 1 0.0 11.36199933 71.20987074 44.86713417
9084 1 0.0 14.98073724 73.67636583 47.33283897
9085 1 0.0 14.98073724 58.0388976 31.69616103
9086 1 0.0 11.36199933 73.67636583 31.69616103
9087 1 0.0 11.36199933 58.0388976 47.33283897
9088 1 0.0 9.62810307 57.93932106 49.14260307
9089 1 0.0 16.7146335 57.93932106 29.88639693
9090 1 0.0 9.62810307 73.77594237 29.88639693
9091 1 0.0 22.7998665 62.3143665 31.5957942
9092 1 0.0 22.7998665 69.40089693 47.4332058
9093 1 0.0 3.54287007 69.40089693 31.5957942
9094 1 0.0 3.54287007 62.3143665 47.4332058
9095 1 0.0 5.25305763 75.48612993 35.97083964
9096 1 0.0 21.08967894 75.48612993 43.05816036
9097 1 0.0 5.25305763 56.2291335 43.05816036
9098 1 0.0 21.08967894 56.2291335 35.97083964
9099 1 0.0 5.25305763 62.3143665 29.88639693
9100 1 0.0 21.08967894 69.40089693 29.88639693
9101 1 0.0 21.08967894 62.3143665 49.14260307
9102 1 0.0 9.62810307 75.48612993 47.4332058
9103 1 0.0 16.7146335 75.48612993 31.5957942
9104 1 0.0 16.7146335 56.2291335 47.4332058
9105 1 0.0 9.62810307 56.2291335 31.5957942
9106 1 0.0 22.7998665 57.93932106 43.05816036
9107 1 0.0 3.54287007 57.93932106 35.97083964
9108 1 0.0 16.7146335 73.77594237 29.88639693
9109 1 0.0 9.62810307 57.93932106 29.88639693
9110 1 0.0 9.62810307 73.77594237 49.14260307
9111 1 0.0 16.7146335 57.93932106 49.14260307
9112 1 0.0 3.54287007 62.3143665 31.5957942
9113 1 0.0 22.7998665 62.3143665 47.4332058
9114 1 0.0 22.7998665 69.40089693 31.5957942
9115 1 0.0 21.08967894 56.2291335 43.05816036
9116 1 0.0 5.25305763 56.2291335 35.97083964
9117 1 0.0 21.08967894 69.40089693 49.14260307
9118 1 0.0 5.25305763 62.3143665 49.14260307
9119 1 0.0 21.08967894 62.3143665 29.88639693
9120 1 0.0 5.25305763 69.40089693 29.88639693
9121 1 0.0 16.7146335 56.2291335 31.5957942
9122 1 0.0 9.62810307 56.2291335 47.4332058
9123 1 0.0 9.62810307 75.48612993 31.5957942
9124 1 0.0 3.54287007 73.77594237 35.97083964
9125 1 0.0 3.54287007 57.93932106 43.05816036
9126 1 0.0 22.7998665 73.77594237 43.05816036
9127 1 0.0 22.7998665 57.93932106 35.97083964
9128 1 0.0 9.62810307 71.1102942 35.97083964
9129 1 0.0 16.7146335 60.60496923 35.97083964
9130 1 0.0 16.7146335 71.1102942 43.05816036
9131 1 0.0 9.62810307 60.60496923 43.05816036
9132 1 0.0 22.7998665 75.48612993 44.76676734
9133 1 0.0 22.7998665 56.2291335 34.26223266
9134 1 0.0 3.54287007 56.2291335 44.76676734
9135 1 0.0 3.54287007 75.48612993 34.26223266
9136 1 0.0 16.7146335 62.3143665 44.76676734
9137 1 0.0 16.7146335 69.40089693 34.26223266
9138 1 0.0 9.62810307 69.40089693 44.76676734
9139 1 0.0 22.7998665 71.1102942 29.88639693
9140 1 0.0 22.7998665 60.60496923 49.14260307
9141 1 0.0 3.54287007 60.60496923 29.88639693
9142 1 0.0 16.7146335 60.60496923 43.05816036
9143 1 0.0 9.62810307 71.1102942 43.05816036
9144 1 0.0 16.7146335 71.1102942 35.97083964
9145 1 0.0 3.54287007 56.2291335 34.26223266
9146 1 0.0 22.7998665 56.2291335 44.76676734
9147 1 0.0 16.7146335 69.40089693 44.76676734
9148 1 0.0 9.62810307 69.40089693 34.26223266
9149 1 0.0 9.62810307 62.3143665 44.76676734
9150 1 0.0 16.7146335 62.3143665 34.26223266
9151 1 0.0 3.54287007 60.60496923 49.14260307
9152 1 0.0 3.54287007 71.1102942 29.88639693
9153 1 0.0 22.7998665 60.60496923 29.88639693
9154 1 0.0 22.7998665 71.1102942 49.14260307
9155 1 0.0 7.9187058 75.48612993 29.88639693
9156 1 0.0 18.42403077 56.2291335 29.88639693
9157 1 0.0 7.9187058 56.2291335 49.14260307
9158 1 0.0 18.42403077 62.3143665 43.05816036
9159 1 0.0 7.9187058 69.40089693 43.05816036
9160 1 0.0 18.42403077 69.40089693 35.97083964
9161 1 0.0 7.9187058 56.2291335 29.88639693
9162 1 0.0 18.42403077 56.2291335 49.14260307
9163 1 0.0 7.9187058 75.48612993 49.14260307
9164 1 0.0 18.42403077 75.48612993 29.88639693
9165 1 0.0 7.9187058 69.40089693 35.97083964
9166 1 0.0 18.42403077 62.3143665 35.97083964
9167 1 0.0 7.9187058 62.3143665 43.05816036
9168 1 0.0 18.42403077 69.40089693 43.05816036
9169 2 0.0 7.5156579 60.20192133 26.34273657
9170 2 0.0 18.82707867 71.5133421 26.34273657
9171 2 0.0 18.82707867 60.20192133 26.34273657
9172 2 0.0 7.5156579 71.5133421 26.34273657
9173 2 0.0 0.0 60.20192133 33.85918476
9174 2 0.0 0.0 71.5133421 45.16981524
9175 2 0.0 0.0 71.5133421 33.85918476
9176 2 0.0 0.0 60.20192133 45.16981524
9177 2 0.0 7.5156579 52.68626343 33.85918476
9178 2 0.0 18.82707867 52.68626343 45.16981524
9179 2 0.0 7.5156579 52.68626343 45.16981524
9180 2 0.0 18.82707867 52.68626343 33.85918476
9181 2 0.0 7.5156579 73.37289447 39.51529029
9182 2 0.0 18.82707867 58.34236896 39.51529029
9183 2 0.0 18.82707867 73.37289447 39.51529029
9184 2 0.0 7.5156579 58.34236896 39.51529029
9185 2 0.0 0.0 73.37289447 47.0301579
9186 2 0.0 0.0 58.34236896 31.9988421
9187 2 0.0 0.0 58.34236896 47.0301579
9188 2 0.0 0.0 73.37289447 31.9988421
9189 2 0.0 7.5156579 65.85802686 47.0301579
9190 2 0.0 18.82707867 65.85802686 31.9988421
9191 2 0.0 7.5156579 65.85802686 31.9988421
9192 2 0.0 18.82707867 65.85802686 47.0301579
9193 2 0.0 20.68663104 60.20192133 39.51529029
9194 2 0.0 5.65610553 71.5133421 39.51529029
9195 2 0.0 5.65610553 60.20192133 39.51529029
9196 2 0.0 20.68663104 71.5133421 39.51529029
9197 2 0.0 13.17176343 60.20192133 47.0301579
9198 2 0.0 13.17176343 71.5133421 31.9988421
9199 2 0.0 13.17176343 71.5133421 47.0301579
9200 2 0.0 13.17176343 60.20192133 31.9988421
9201 2 0.0 20.68663104 52.68626343 47.0301579
9202 2 0.0 5.65610553 52.68626343 31.9988421
9203 2 0.0 20.68663104 52.68626343 31.9988421
9204 2 0.0 5.65610553 52.68626343 47.0301579
9205 2 0.0 20.68663104 73.37289447 26.34273657
9206 2 0.0 5.65610553 58.34236896 26.34273657
9207 2 0.0 5.65610553 73.37289447 26.34273657
9208 2 0.0 20.68663104 58.34236896 26.34273657
9209 2 0.0 13.17176343 73.37289447 33.85918476
9210 2 0.0 13.17176343 58.34236896 45.16981524
9211 2 0.0 13.17176343 58.34236896 33.85918476
9212 2 0.0 13.17176343 73.37289447 45.16981524
9213 2 0.0 20.68663104 65.85802686 33.85918476
9214 2 0.0 5.65610553 65.85802686 45.16981524
9215 2 0.0 20.68663104 65.85802686 45.16981524
9216 2 0.0 5.65610553 65.85802686 33.85918476
9217 3 0.0 10.01613546 58.69167714 49.52984517
9218 3 0.0 16.3273914 58.69167714 29.49915483
9219 3 0.0 10.01613546 73.022796 29.49915483
9220 3 0.0 23.1871086 62.7016086 32.34894057
9221 3 0.0 23.1871086 69.01286454 46.68005943
9222 3 0.0 3.15562797 69.01286454 32.34894057
9223 3 0.0 3.15562797 62.7016086 46.68005943
9224 3 0.0 6.006204 75.87337203 36.35887203
9225 3 0.0 20.33732286 75.87337203 42.67012797
