# LAMMPS data file written by OVITO Basic 3.5.4
16008 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
9026 4 0.0 19.9390167 77.6538954 34.68266694
9027 4 0.0 6.40371987 77.6538954 44.34633306
9028 4 0.0 19.9390167 70.68906963 51.31115883
9029 4 0.0 6.40371987 61.0261938 51.31115883
9030 4 0.0 19.9390167 61.0261938 27.71784117
9031 4 0.0 6.40371987 70.68906963 27.71784117
9032 4 0.0 18.0028062 54.06136803 32.74724673
9033 4 0.0 8.33993037 54.06136803 46.28175327
9034 4 0.0 8.33993037 77.6538954 32.74724673
9035 4 0.0 18.0028062 77.6538954 46.28175327
9036 4 0.0 1.3751046 72.62528013 34.68266694
9037 4 0.0 1.3751046 59.0899833 44.34633306
9038 4 0.0 24.96763197 72.62528013 44.34633306
9039 4 0.0 24.96763197 59.0899833 34.68266694
9040 4 0.0 8.33993037 72.26095644 38.13860511
9041 4 0.0 18.0028062 59.45430699 38.13860511
9042 4 0.0 18.0028062 72.26095644 40.8896046
9043 4 0.0 8.33993037 59.45430699 40.8896046
9044 4 0.0 24.96763197 74.19795723 45.91821987
9045 4 0.0 24.96763197 57.5173062 33.11078013
9046 4 0.0 1.3751046 57.5173062 45.91821987
9047 4 0.0 1.3751046 74.19795723 33.11078013
9048 4 0.0 6.40371987 64.48213197 47.85522066
9049 4 0.0 19.9390167 64.48213197 31.17377934
9050 4 0.0 6.40371987 67.23313146 31.17377934
9051 4 0.0 19.9390167 67.23313146 47.85522066
9052 4 0.0 6.40371987 74.19795723 40.8896046
9053 4 0.0 19.9390167 57.5173062 40.8896046
9054 4 0.0 6.40371987 57.5173062 38.13860511
9055 4 0.0 19.9390167 74.19795723 38.13860511
9056 4 0.0 8.33993037 64.48213197 33.11078013
9057 4 0.0 18.0028062 64.48213197 45.91821987
9058 4 0.0 18.0028062 67.23313146 33.11078013
9059 4 0.0 8.33993037 67.23313146 45.91821987
9060 4 0.0 24.96763197 72.26095644 31.17377934
9061 4 0.0 24.96763197 59.45430699 47.85522066
9062 4 0.0 1.3751046 72.26095644 47.85522066
9063 4 0.0 1.3751046 59.45430699 31.17377934
9064 4 0.0 18.0028062 59.45430699 40.8896046
9065 4 0.0 8.33993037 72.26095644 40.8896046
9066 4 0.0 8.33993037 59.45430699 38.13860511
9067 4 0.0 18.0028062 72.26095644 38.13860511
9068 4 0.0 1.3751046 57.5173062 33.11078013
9069 4 0.0 1.3751046 74.19795723 45.91821987
9070 4 0.0 24.96763197 74.19795723 33.11078013
9071 4 0.0 24.96763197 57.5173062 45.91821987
9072 4 0.0 19.9390167 67.23313146 31.17377934
9073 4 0.0 6.40371987 67.23313146 47.85522066
9074 4 0.0 19.9390167 64.48213197 47.85522066
9075 4 0.0 6.40371987 64.48213197 31.17377934
9076 4 0.0 19.9390167 57.5173062 38.13860511
9077 4 0.0 6.40371987 74.19795723 38.13860511
9078 4 0.0 19.9390167 74.19795723 40.8896046
9079 4 0.0 6.40371987 57.5173062 40.8896046
9080 4 0.0 18.0028062 67.23313146 45.91821987
9081 4 0.0 8.33993037 67.23313146 33.11078013
9082 4 0.0 8.33993037 64.48213197 45.91821987
9083 4 0.0 18.0028062 64.48213197 33.11078013
9084 4 0.0 1.3751046 59.45430699 47.85522066
9085 4 0.0 1.3751046 72.26095644 31.17377934
9086 4 0.0 24.96763197 59.45430699 31.17377934
9087 4 0.0 24.96763197 72.26095644 47.85522066
9088 4 0.0 21.5116938 59.0899833 38.13860511
9089 4 0.0 4.83104277 72.62528013 38.13860511
9090 4 0.0 4.83104277 59.0899833 40.8896046
9091 4 0.0 21.5116938 72.62528013 40.8896046
9092 4 0.0 11.79586854 61.0261938 45.91821987
9093 4 0.0 11.79586854 70.68906963 33.11078013
9094 4 0.0 14.54686803 70.68906963 45.91821987
9095 4 0.0 14.54686803 61.0261938 33.11078013
9096 4 0.0 19.57469301 77.6538954 47.85522066
9097 4 0.0 6.76804356 77.6538954 31.17377934
9098 4 0.0 19.57469301 54.06136803 31.17377934
9099 4 0.0 6.76804356 54.06136803 47.85522066
9100 4 0.0 19.57469301 61.0261938 40.8896046
9101 4 0.0 6.76804356 70.68906963 40.8896046
9102 4 0.0 19.57469301 70.68906963 38.13860511
9103 4 0.0 6.76804356 61.0261938 38.13860511
9104 4 0.0 21.5116938 77.6538954 33.11078013
9105 4 0.0 4.83104277 77.6538954 45.91821987
9106 4 0.0 4.83104277 54.06136803 33.11078013
9107 4 0.0 21.5116938 54.06136803 45.91821987
9108 4 0.0 11.79586854 59.0899833 31.17377934
9109 4 0.0 11.79586854 72.62528013 47.85522066
9110 4 0.0 14.54686803 59.0899833 47.85522066
9111 4 0.0 14.54686803 72.62528013 31.17377934
9112 4 0.0 4.83104277 72.62528013 40.8896046
9113 4 0.0 21.5116938 59.0899833 40.8896046
9114 4 0.0 21.5116938 72.62528013 38.13860511
9115 4 0.0 4.83104277 59.0899833 38.13860511
9116 4 0.0 14.54686803 70.68906963 33.11078013
9117 4 0.0 14.54686803 61.0261938 45.91821987
9118 4 0.0 11.79586854 61.0261938 33.11078013
9119 4 0.0 11.79586854 70.68906963 45.91821987
9120 4 0.0 6.76804356 54.06136803 31.17377934
9121 4 0.0 19.57469301 54.06136803 47.85522066
9122 4 0.0 6.76804356 77.6538954 47.85522066
9123 4 0.0 19.57469301 77.6538954 31.17377934
9124 4 0.0 6.76804356 70.68906963 38.13860511
9125 4 0.0 19.57469301 61.0261938 38.13860511
9126 4 0.0 6.76804356 61.0261938 40.8896046
9127 4 0.0 19.57469301 70.68906963 40.8896046
9128 4 0.0 4.83104277 54.06136803 45.91821987
9129 4 0.0 21.5116938 54.06136803 33.11078013
9130 4 0.0 21.5116938 77.6538954 45.91821987
9131 4 0.0 4.83104277 77.6538954 33.11078013
9132 4 0.0 14.54686803 72.62528013 47.85522066
9133 4 0.0 14.54686803 59.0899833 31.17377934
9134 4 0.0 11.79586854 72.62528013 31.17377934
9135 4 0.0 11.79586854 59.0899833 47.85522066
9136 4 0.0 21.5116938 72.26095644 51.31115883
9137 4 0.0 4.83104277 59.45430699 51.31115883
9138 4 0.0 4.83104277 72.26095644 27.71784117
9139 4 0.0 21.5116938 59.45430699 27.71784117
9140 4 0.0 11.79586854 74.19795723 32.74724673
9141 4 0.0 11.79586854 57.5173062 46.28175327
9142 4 0.0 14.54686803 57.5173062 32.74724673
9143 4 0.0 14.54686803 74.19795723 46.28175327
9144 4 0.0 19.57469301 64.48213197 34.68266694
9145 4 0.0 6.76804356 64.48213197 44.34633306
9146 4 0.0 19.57469301 67.23313146 44.34633306
9147 4 0.0 6.76804356 67.23313146 34.68266694
9148 4 0.0 19.57469301 74.19795723 27.71784117
9149 4 0.0 6.76804356 57.5173062 27.71784117
9150 4 0.0 19.57469301 57.5173062 51.31115883
9151 4 0.0 6.76804356 74.19795723 51.31115883
9152 4 0.0 21.5116938 64.48213197 46.28175327
9153 4 0.0 4.83104277 64.48213197 32.74724673
9154 4 0.0 4.83104277 67.23313146 46.28175327
9155 4 0.0 21.5116938 67.23313146 32.74724673
9156 4 0.0 11.79586854 72.26095644 44.34633306
9157 4 0.0 11.79586854 59.45430699 34.68266694
9158 4 0.0 14.54686803 72.26095644 34.68266694
9159 4 0.0 14.54686803 59.45430699 44.34633306
9160 4 0.0 4.83104277 59.45430699 27.71784117
9161 4 0.0 21.5116938 72.26095644 27.71784117
9162 4 0.0 21.5116938 59.45430699 51.31115883
9163 4 0.0 4.83104277 72.26095644 51.31115883
9164 4 0.0 14.54686803 57.5173062 46.28175327
9165 4 0.0 14.54686803 74.19795723 32.74724673
9166 4 0.0 11.79586854 74.19795723 46.28175327
9167 4 0.0 11.79586854 57.5173062 32.74724673
9168 4 0.0 6.76804356 67.23313146 44.34633306
9169 4 0.0 19.57469301 67.23313146 34.68266694
9170 4 0.0 6.76804356 64.48213197 34.68266694
9171 4 0.0 19.57469301 64.48213197 44.34633306
9172 4 0.0 6.76804356 57.5173062 51.31115883
9173 4 0.0 19.57469301 74.19795723 51.31115883
9174 4 0.0 6.76804356 74.19795723 27.71784117
9175 4 0.0 19.57469301 57.5173062 27.71784117
9176 4 0.0 4.83104277 67.23313146 32.74724673
9177 4 0.0 21.5116938 67.23313146 46.28175327
9178 4 0.0 21.5116938 64.48213197 32.74724673
9179 4 0.0 4.83104277 64.48213197 46.28175327
9180 4 0.0 14.54686803 59.45430699 34.68266694
9181 4 0.0 14.54686803 72.26095644 44.34633306
9182 4 0.0 11.79586854 59.45430699 44.34633306
9183 4 0.0 11.79586854 72.26095644 34.68266694
9184 1 0.0 34.82491914 57.375054 49.709241
9185 1 0.0 44.20408086 74.34020943 49.709241
9186 1 0.0 44.20408086 57.375054 29.319759
9187 1 0.0 34.82491914 74.34020943 29.319759
9188 1 0.0 49.709241 61.16765571 31.03231743
9189 1 0.0 49.709241 70.54681743 47.99668257
9190 1 0.0 29.319759 70.54681743 31.03231743
9191 1 0.0 29.319759 61.16765571 47.99668257
9192 1 0.0 31.03231743 76.05197757 34.82491914
9193 1 0.0 47.99668257 76.05197757 44.20408086
9194 1 0.0 31.03231743 55.66328586 44.20408086
9195 1 0.0 47.99668257 55.66328586 34.82491914
9196 1 0.0 31.03231743 70.54681743 49.709241
9197 1 0.0 47.99668257 61.16765571 49.709241
9198 1 0.0 34.82491914 76.05197757 47.99668257
9199 1 0.0 44.20408086 76.05197757 31.03231743
9200 1 0.0 44.20408086 55.66328586 47.99668257
9201 1 0.0 34.82491914 55.66328586 31.03231743
9202 1 0.0 49.709241 57.375054 44.20408086
9203 1 0.0 49.709241 74.34020943 34.82491914
9204 1 0.0 29.319759 57.375054 34.82491914
9205 1 0.0 29.319759 74.34020943 44.20408086
9206 1 0.0 44.20408086 74.34020943 29.319759
9207 1 0.0 34.82491914 57.375054 29.319759
9208 1 0.0 34.82491914 74.34020943 49.709241
9209 1 0.0 44.20408086 57.375054 49.709241
9210 1 0.0 29.319759 70.54681743 47.99668257
9211 1 0.0 49.709241 61.16765571 47.99668257
9212 1 0.0 47.99668257 55.66328586 44.20408086
9213 1 0.0 31.03231743 55.66328586 34.82491914
9214 1 0.0 47.99668257 76.05197757 34.82491914
9215 1 0.0 31.03231743 76.05197757 44.20408086
9216 1 0.0 47.99668257 70.54681743 49.709241
9217 1 0.0 31.03231743 61.16765571 49.709241
9218 1 0.0 47.99668257 61.16765571 29.319759
9219 1 0.0 31.03231743 70.54681743 29.319759
9220 1 0.0 44.20408086 55.66328586 31.03231743
9221 1 0.0 34.82491914 55.66328586 47.99668257
9222 1 0.0 34.82491914 76.05197757 31.03231743
9223 1 0.0 44.20408086 76.05197757 47.99668257
9224 1 0.0 29.319759 74.34020943 34.82491914
9225 1 0.0 29.319759 57.375054 44.20408086
9226 1 0.0 49.709241 74.34020943 44.20408086
9227 1 0.0 49.709241 57.375054 34.82491914
9228 1 0.0 34.82491914 70.54681743 36.53826786
9229 1 0.0 44.20408086 70.54681743 42.49073214
9230 1 0.0 34.82491914 61.16765571 42.49073214
9231 1 0.0 31.03231743 62.88100443 47.99668257
9232 1 0.0 47.99668257 62.88100443 31.03231743
9233 1 0.0 31.03231743 68.834259 31.03231743
9234 1 0.0 47.99668257 68.834259 47.99668257
9235 1 0.0 31.03231743 74.34020943 42.49073214
9236 1 0.0 47.99668257 57.375054 42.49073214
9237 1 0.0 31.03231743 57.375054 36.53826786
9238 1 0.0 47.99668257 74.34020943 36.53826786
9239 1 0.0 34.82491914 62.88100443 34.82491914
9240 1 0.0 44.20408086 62.88100443 44.20408086
9241 1 0.0 34.82491914 68.834259 44.20408086
9242 1 0.0 44.20408086 61.16765571 42.49073214
9243 1 0.0 34.82491914 70.54681743 42.49073214
9244 1 0.0 34.82491914 61.16765571 36.53826786
9245 1 0.0 31.03231743 68.834259 47.99668257
9246 1 0.0 47.99668257 62.88100443 47.99668257
9247 1 0.0 47.99668257 57.375054 36.53826786
9248 1 0.0 31.03231743 74.34020943 36.53826786
9249 1 0.0 47.99668257 74.34020943 42.49073214
9250 1 0.0 31.03231743 57.375054 42.49073214
9251 1 0.0 44.20408086 68.834259 44.20408086
9252 1 0.0 34.82491914 68.834259 34.82491914
9253 1 0.0 34.82491914 62.88100443 44.20408086
9254 1 0.0 36.53826786 61.16765571 44.20408086
9255 1 0.0 36.53826786 70.54681743 34.82491914
9256 1 0.0 42.49073214 70.54681743 44.20408086
9257 1 0.0 36.53826786 57.375054 31.03231743
9258 1 0.0 36.53826786 74.34020943 47.99668257
9259 1 0.0 42.49073214 57.375054 47.99668257
9260 1 0.0 42.49073214 74.34020943 31.03231743
9261 1 0.0 42.49073214 61.16765571 44.20408086
9262 1 0.0 36.53826786 61.16765571 34.82491914
9263 1 0.0 36.53826786 70.54681743 44.20408086
9264 1 0.0 42.49073214 74.34020943 47.99668257
9265 1 0.0 42.49073214 57.375054 31.03231743
9266 1 0.0 36.53826786 74.34020943 31.03231743
9267 1 0.0 36.53826786 57.375054 47.99668257
9268 1 0.0 34.16186583 58.0388976 50.87570904
9269 1 0.0 44.86713417 73.67636583 50.87570904
9270 1 0.0 44.86713417 58.0388976 28.15329096
9271 1 0.0 34.16186583 73.67636583 28.15329096
9272 1 0.0 50.87570904 60.50539269 31.69616103
9273 1 0.0 50.87570904 71.20987074 47.33283897
9274 1 0.0 28.15329096 71.20987074 31.69616103
9275 1 0.0 28.15329096 60.50539269 47.33283897
9276 1 0.0 31.69616103 77.2192359 34.16186583
9277 1 0.0 47.33283897 77.2192359 44.86713417
9278 1 0.0 31.69616103 54.49602753 44.86713417
9279 1 0.0 47.33283897 54.49602753 34.16186583
9280 1 0.0 31.69616103 60.50539269 28.15329096
9281 1 0.0 47.33283897 71.20987074 28.15329096
9282 1 0.0 31.69616103 71.20987074 50.87570904
9283 1 0.0 47.33283897 60.50539269 50.87570904
9284 1 0.0 34.16186583 77.2192359 47.33283897
9285 1 0.0 44.86713417 77.2192359 31.69616103
9286 1 0.0 44.86713417 54.49602753 47.33283897
9287 1 0.0 34.16186583 54.49602753 31.69616103
9288 1 0.0 50.87570904 58.0388976 44.86713417
9289 1 0.0 50.87570904 73.67636583 34.16186583
9290 1 0.0 28.15329096 58.0388976 34.16186583
9291 1 0.0 28.15329096 73.67636583 44.86713417
9292 1 0.0 44.86713417 73.67636583 28.15329096
9293 1 0.0 34.16186583 58.0388976 28.15329096
9294 1 0.0 34.16186583 73.67636583 50.87570904
9295 1 0.0 44.86713417 58.0388976 50.87570904
9296 1 0.0 28.15329096 71.20987074 47.33283897
9297 1 0.0 28.15329096 60.50539269 31.69616103
9298 1 0.0 50.87570904 60.50539269 47.33283897
9299 1 0.0 50.87570904 71.20987074 31.69616103
9300 1 0.0 47.33283897 54.49602753 44.86713417
9301 1 0.0 31.69616103 54.49602753 34.16186583
9302 1 0.0 47.33283897 77.2192359 34.16186583
9303 1 0.0 31.69616103 77.2192359 44.86713417
9304 1 0.0 47.33283897 71.20987074 50.87570904
9305 1 0.0 31.69616103 60.50539269 50.87570904
9306 1 0.0 47.33283897 60.50539269 28.15329096
9307 1 0.0 31.69616103 71.20987074 28.15329096
9308 1 0.0 44.86713417 54.49602753 31.69616103
9309 1 0.0 34.16186583 54.49602753 47.33283897
9310 1 0.0 34.16186583 77.2192359 31.69616103
9311 1 0.0 44.86713417 77.2192359 47.33283897
9312 1 0.0 28.15329096 73.67636583 34.16186583
9313 1 0.0 28.15329096 58.0388976 44.86713417
9314 1 0.0 50.87570904 73.67636583 44.86713417
9315 1 0.0 50.87570904 58.0388976 34.16186583
9316 1 0.0 34.16186583 71.20987074 37.7047359
9317 1 0.0 44.86713417 60.50539269 37.7047359
9318 1 0.0 44.86713417 71.20987074 41.3242641
9319 1 0.0 34.16186583 60.50539269 41.3242641
9320 1 0.0 31.69616103 64.04826276 47.33283897
9321 1 0.0 47.33283897 64.04826276 31.69616103
9322 1 0.0 31.69616103 67.66700067 31.69616103
9323 1 0.0 47.33283897 67.66700067 47.33283897
9324 1 0.0 31.69616103 73.67636583 41.3242641
9325 1 0.0 47.33283897 58.0388976 41.3242641
9326 1 0.0 31.69616103 58.0388976 37.7047359
9327 1 0.0 47.33283897 73.67636583 37.7047359
9328 1 0.0 34.16186583 64.04826276 34.16186583
9329 1 0.0 44.86713417 64.04826276 44.86713417
9330 1 0.0 44.86713417 67.66700067 34.16186583
9331 1 0.0 34.16186583 67.66700067 44.86713417
9332 1 0.0 44.86713417 60.50539269 41.3242641
9333 1 0.0 34.16186583 71.20987074 41.3242641
9334 1 0.0 34.16186583 60.50539269 37.7047359
9335 1 0.0 44.86713417 71.20987074 37.7047359
9336 1 0.0 47.33283897 67.66700067 31.69616103
9337 1 0.0 31.69616103 67.66700067 47.33283897
9338 1 0.0 47.33283897 64.04826276 47.33283897
9339 1 0.0 31.69616103 64.04826276 31.69616103
9340 1 0.0 47.33283897 58.0388976 37.7047359
9341 1 0.0 31.69616103 73.67636583 37.7047359
9342 1 0.0 47.33283897 73.67636583 41.3242641
9343 1 0.0 31.69616103 58.0388976 41.3242641
9344 1 0.0 44.86713417 67.66700067 44.86713417
9345 1 0.0 34.16186583 67.66700067 34.16186583
9346 1 0.0 34.16186583 64.04826276 44.86713417
9347 1 0.0 44.86713417 64.04826276 34.16186583
9348 1 0.0 37.7047359 60.50539269 44.86713417
9349 1 0.0 37.7047359 71.20987074 34.16186583
9350 1 0.0 41.3242641 71.20987074 44.86713417
9351 1 0.0 41.3242641 60.50539269 34.16186583
9352 1 0.0 37.7047359 58.0388976 31.69616103
9353 1 0.0 37.7047359 73.67636583 47.33283897
9354 1 0.0 41.3242641 58.0388976 47.33283897
9355 1 0.0 41.3242641 73.67636583 31.69616103
9356 1 0.0 41.3242641 71.20987074 34.16186583
9357 1 0.0 41.3242641 60.50539269 44.86713417
9358 1 0.0 37.7047359 60.50539269 34.16186583
9359 1 0.0 37.7047359 71.20987074 44.86713417
9360 1 0.0 41.3242641 73.67636583 47.33283897
9361 1 0.0 41.3242641 58.0388976 31.69616103
9362 1 0.0 37.7047359 73.67636583 31.69616103
9363 1 0.0 37.7047359 58.0388976 47.33283897
9364 1 0.0 35.97083964 57.93932106 49.14260307
9365 1 0.0 43.05816036 73.77594237 49.14260307
9366 1 0.0 43.05816036 57.93932106 29.88639693
9367 1 0.0 35.97083964 73.77594237 29.88639693
9368 1 0.0 49.14260307 62.3143665 31.5957942
9369 1 0.0 49.14260307 69.40089693 47.4332058
9370 1 0.0 29.88639693 69.40089693 31.5957942
9371 1 0.0 29.88639693 62.3143665 47.4332058
9372 1 0.0 31.5957942 75.48612993 35.97083964
9373 1 0.0 47.4332058 75.48612993 43.05816036
9374 1 0.0 31.5957942 56.2291335 43.05816036
9375 1 0.0 47.4332058 56.2291335 35.97083964
9376 1 0.0 31.5957942 69.40089693 49.14260307
9377 1 0.0 47.4332058 62.3143665 49.14260307
9378 1 0.0 35.97083964 75.48612993 47.4332058
9379 1 0.0 43.05816036 75.48612993 31.5957942
9380 1 0.0 43.05816036 56.2291335 47.4332058
9381 1 0.0 35.97083964 56.2291335 31.5957942
9382 1 0.0 49.14260307 57.93932106 43.05816036
9383 1 0.0 49.14260307 73.77594237 35.97083964
9384 1 0.0 29.88639693 57.93932106 35.97083964
9385 1 0.0 29.88639693 73.77594237 43.05816036
9386 1 0.0 43.05816036 73.77594237 29.88639693
9387 1 0.0 35.97083964 57.93932106 29.88639693
9388 1 0.0 35.97083964 73.77594237 49.14260307
9389 1 0.0 43.05816036 57.93932106 49.14260307
9390 1 0.0 29.88639693 69.40089693 47.4332058
9391 1 0.0 49.14260307 62.3143665 47.4332058
9392 1 0.0 47.4332058 56.2291335 43.05816036
9393 1 0.0 31.5957942 56.2291335 35.97083964
9394 1 0.0 47.4332058 75.48612993 35.97083964
9395 1 0.0 31.5957942 75.48612993 43.05816036
9396 1 0.0 47.4332058 69.40089693 49.14260307
9397 1 0.0 31.5957942 62.3143665 49.14260307
9398 1 0.0 47.4332058 62.3143665 29.88639693
9399 1 0.0 31.5957942 69.40089693 29.88639693
9400 1 0.0 43.05816036 56.2291335 31.5957942
9401 1 0.0 35.97083964 56.2291335 47.4332058
9402 1 0.0 35.97083964 75.48612993 31.5957942
9403 1 0.0 43.05816036 75.48612993 47.4332058
9404 1 0.0 29.88639693 73.77594237 35.97083964
9405 1 0.0 29.88639693 57.93932106 43.05816036
9406 1 0.0 49.14260307 73.77594237 43.05816036
9407 1 0.0 49.14260307 57.93932106 35.97083964
9408 1 0.0 35.97083964 71.1102942 35.97083964
9409 1 0.0 43.05816036 71.1102942 43.05816036
9410 1 0.0 35.97083964 60.60496923 43.05816036
9411 1 0.0 49.14260307 75.48612993 44.76676734
9412 1 0.0 49.14260307 56.2291335 34.26223266
9413 1 0.0 29.88639693 56.2291335 44.76676734
9414 1 0.0 29.88639693 75.48612993 34.26223266
9415 1 0.0 35.97083964 62.3143665 34.26223266
9416 1 0.0 43.05816036 62.3143665 44.76676734
9417 1 0.0 35.97083964 69.40089693 44.76676734
9418 1 0.0 49.14260307 60.60496923 49.14260307
9419 1 0.0 29.88639693 71.1102942 49.14260307
9420 1 0.0 43.05816036 60.60496923 43.05816036
9421 1 0.0 35.97083964 71.1102942 43.05816036
9422 1 0.0 35.97083964 60.60496923 35.97083964
9423 1 0.0 29.88639693 56.2291335 34.26223266
9424 1 0.0 29.88639693 75.48612993 44.76676734
9425 1 0.0 49.14260307 75.48612993 34.26223266
9426 1 0.0 49.14260307 56.2291335 44.76676734
9427 1 0.0 43.05816036 69.40089693 44.76676734
9428 1 0.0 35.97083964 69.40089693 34.26223266
9429 1 0.0 35.97083964 62.3143665 44.76676734
9430 1 0.0 29.88639693 60.60496923 49.14260307
9431 1 0.0 29.88639693 71.1102942 29.88639693
9432 1 0.0 49.14260307 60.60496923 29.88639693
9433 1 0.0 49.14260307 71.1102942 49.14260307
9434 1 0.0 44.76676734 75.48612993 49.14260307
9435 1 0.0 34.26223266 75.48612993 29.88639693
9436 1 0.0 44.76676734 56.2291335 29.88639693
9437 1 0.0 34.26223266 56.2291335 49.14260307
9438 1 0.0 44.76676734 62.3143665 43.05816036
9439 1 0.0 34.26223266 69.40089693 43.05816036
9440 1 0.0 34.26223266 62.3143665 35.97083964
9441 1 0.0 34.26223266 56.2291335 29.88639693
9442 1 0.0 44.76676734 56.2291335 49.14260307
9443 1 0.0 34.26223266 75.48612993 49.14260307
9444 1 0.0 44.76676734 75.48612993 29.88639693
9445 1 0.0 34.26223266 69.40089693 35.97083964
9446 1 0.0 34.26223266 62.3143665 43.05816036
9447 1 0.0 44.76676734 69.40089693 43.05816036
9448 2 0.0 33.85918476 60.20192133 26.34273657
9449 2 0.0 45.16981524 71.5133421 26.34273657
9450 2 0.0 45.16981524 60.20192133 26.34273657
9451 2 0.0 33.85918476 71.5133421 26.34273657
9452 2 0.0 26.34273657 60.20192133 33.85918476
9453 2 0.0 26.34273657 71.5133421 45.16981524
9454 2 0.0 26.34273657 71.5133421 33.85918476
9455 2 0.0 26.34273657 60.20192133 45.16981524
9456 2 0.0 33.85918476 52.68626343 33.85918476
9457 2 0.0 45.16981524 52.68626343 45.16981524
9458 2 0.0 33.85918476 52.68626343 45.16981524
9459 2 0.0 45.16981524 52.68626343 33.85918476
9460 2 0.0 33.85918476 73.37289447 39.51529029
9461 2 0.0 45.16981524 58.34236896 39.51529029
9462 2 0.0 45.16981524 73.37289447 39.51529029
9463 2 0.0 33.85918476 58.34236896 39.51529029
9464 2 0.0 26.34273657 73.37289447 47.0301579
9465 2 0.0 26.34273657 58.34236896 31.9988421
9466 2 0.0 26.34273657 58.34236896 47.0301579
9467 2 0.0 26.34273657 73.37289447 31.9988421
9468 2 0.0 33.85918476 65.85802686 47.0301579
9469 2 0.0 45.16981524 65.85802686 31.9988421
9470 2 0.0 33.85918476 65.85802686 31.9988421
9471 2 0.0 45.16981524 65.85802686 47.0301579
9472 2 0.0 47.0301579 60.20192133 39.51529029
9473 2 0.0 31.9988421 71.5133421 39.51529029
9474 2 0.0 31.9988421 60.20192133 39.51529029
9475 2 0.0 47.0301579 71.5133421 39.51529029
9476 2 0.0 39.51529029 60.20192133 47.0301579
9477 2 0.0 39.51529029 71.5133421 31.9988421
9478 2 0.0 39.51529029 71.5133421 47.0301579
9479 2 0.0 39.51529029 60.20192133 31.9988421
9480 2 0.0 47.0301579 52.68626343 47.0301579
9481 2 0.0 31.9988421 52.68626343 31.9988421
9482 2 0.0 47.0301579 52.68626343 31.9988421
9483 2 0.0 31.9988421 52.68626343 47.0301579
9484 2 0.0 47.0301579 73.37289447 26.34273657
9485 2 0.0 31.9988421 58.34236896 26.34273657
9486 2 0.0 31.9988421 73.37289447 26.34273657
9487 2 0.0 47.0301579 58.34236896 26.34273657
9488 2 0.0 39.51529029 73.37289447 33.85918476
9489 2 0.0 39.51529029 58.34236896 45.16981524
9490 2 0.0 39.51529029 58.34236896 33.85918476
9491 2 0.0 39.51529029 73.37289447 45.16981524
9492 2 0.0 47.0301579 65.85802686 33.85918476
9493 2 0.0 31.9988421 65.85802686 45.16981524
9494 2 0.0 47.0301579 65.85802686 45.16981524
9495 2 0.0 31.9988421 65.85802686 33.85918476
9496 3 0.0 36.35887203 58.69167714 49.52984517
9497 3 0.0 42.67012797 73.022796 49.52984517
9498 3 0.0 42.67012797 58.69167714 29.49915483
9499 3 0.0 36.35887203 73.022796 29.49915483
9500 3 0.0 49.52984517 62.7016086 32.34894057
9501 3 0.0 49.52984517 69.01286454 46.68005943
9502 3 0.0 29.49915483 69.01286454 32.34894057
9503 3 0.0 29.49915483 62.7016086 46.68005943
9504 3 0.0 32.34894057 75.87337203 36.35887203
9505 3 0.0 46.68005943 75.87337203 42.67012797
9506 3 0.0 32.34894057 55.8418914 42.67012797
9507 3 0.0 46.68005943 55.8418914 36.35887203
9508 3 0.0 32.34894057 69.01286454 49.52984517
9509 3 0.0 46.68005943 62.7016086 49.52984517
9510 3 0.0 36.35887203 75.87337203 46.68005943
9511 3 0.0 42.67012797 75.87337203 32.34894057
9512 3 0.0 42.67012797 55.8418914 46.68005943
9513 3 0.0 36.35887203 55.8418914 32.34894057
9514 3 0.0 49.52984517 58.69167714 42.67012797
9515 3 0.0 49.52984517 73.022796 36.35887203
9516 3 0.0 29.49915483 58.69167714 36.35887203
9517 3 0.0 29.49915483 73.022796 42.67012797
9518 3 0.0 42.67012797 73.022796 29.49915483
9519 3 0.0 36.35887203 58.69167714 29.49915483
9520 3 0.0 36.35887203 73.022796 49.52984517
9521 3 0.0 42.67012797 58.69167714 49.52984517
9522 3 0.0 29.49915483 69.01286454 46.68005943
9523 3 0.0 49.52984517 62.7016086 46.68005943
9524 3 0.0 46.68005943 55.8418914 42.67012797
9525 3 0.0 32.34894057 55.8418914 36.35887203
9526 3 0.0 46.68005943 75.87337203 36.35887203
9527 3 0.0 32.34894057 75.87337203 42.67012797
9528 3 0.0 46.68005943 69.01286454 49.52984517
9529 3 0.0 32.34894057 62.7016086 49.52984517
9530 3 0.0 46.68005943 62.7016086 29.49915483
9531 3 0.0 32.34894057 69.01286454 29.49915483
9532 3 0.0 42.67012797 55.8418914 32.34894057
9533 3 0.0 36.35887203 55.8418914 46.68005943
9534 3 0.0 36.35887203 75.87337203 32.34894057
9535 3 0.0 42.67012797 75.87337203 46.68005943
9536 3 0.0 29.49915483 73.022796 36.35887203
9537 3 0.0 29.49915483 58.69167714 42.67012797
9538 3 0.0 49.52984517 73.022796 42.67012797
9539 3 0.0 49.52984517 58.69167714 36.35887203
9540 3 0.0 36.35887203 71.86423086 36.35887203
9541 3 0.0 42.67012797 71.86423086 42.67012797
