# LAMMPS data file written by OVITO Basic 3.5.4
15810 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
11801 4 0.0 59.45430699 24.96763197 74.19795723
11802 4 0.0 72.26095644 24.96763197 57.5173062
11803 4 0.0 59.45430699 18.0028062 64.48213197
11804 4 0.0 72.26095644 8.33993037 64.48213197
11805 4 0.0 59.45430699 8.33993037 67.23313146
11806 4 0.0 72.26095644 18.0028062 67.23313146
11807 4 0.0 57.5173062 1.3751046 72.26095644
11808 4 0.0 74.19795723 1.3751046 59.45430699
11809 4 0.0 74.19795723 24.96763197 72.26095644
11810 4 0.0 57.5173062 24.96763197 59.45430699
11811 4 0.0 67.23313146 19.9390167 74.19795723
11812 4 0.0 67.23313146 6.40371987 57.5173062
11813 4 0.0 64.48213197 19.9390167 57.5173062
11814 4 0.0 64.48213197 6.40371987 74.19795723
11815 4 0.0 74.19795723 19.57469301 77.6538954
11816 4 0.0 57.5173062 6.76804356 77.6538954
11817 4 0.0 57.5173062 19.57469301 54.06136803
11818 4 0.0 74.19795723 6.76804356 54.06136803
11819 4 0.0 64.48213197 21.5116938 59.0899833
11820 4 0.0 64.48213197 4.83104277 72.62528013
11821 4 0.0 67.23313146 4.83104277 59.0899833
11822 4 0.0 67.23313146 21.5116938 72.62528013
11823 4 0.0 72.26095644 11.79586854 61.0261938
11824 4 0.0 59.45430699 11.79586854 70.68906963
11825 4 0.0 72.26095644 14.54686803 70.68906963
11826 4 0.0 59.45430699 14.54686803 61.0261938
11827 4 0.0 72.26095644 21.5116938 54.06136803
11828 4 0.0 59.45430699 4.83104277 54.06136803
11829 4 0.0 72.26095644 4.83104277 77.6538954
11830 4 0.0 59.45430699 21.5116938 77.6538954
11831 4 0.0 74.19795723 11.79586854 72.62528013
11832 4 0.0 57.5173062 11.79586854 59.0899833
11833 4 0.0 57.5173062 14.54686803 72.62528013
11834 4 0.0 74.19795723 14.54686803 59.0899833
11835 4 0.0 64.48213197 19.57469301 70.68906963
11836 4 0.0 64.48213197 6.76804356 61.0261938
11837 4 0.0 67.23313146 19.57469301 61.0261938
11838 4 0.0 67.23313146 6.76804356 70.68906963
11839 4 0.0 57.5173062 6.76804356 54.06136803
11840 4 0.0 74.19795723 19.57469301 54.06136803
11841 4 0.0 74.19795723 6.76804356 77.6538954
11842 4 0.0 57.5173062 19.57469301 77.6538954
11843 4 0.0 67.23313146 4.83104277 72.62528013
11844 4 0.0 67.23313146 21.5116938 59.0899833
11845 4 0.0 64.48213197 21.5116938 72.62528013
11846 4 0.0 64.48213197 4.83104277 59.0899833
11847 4 0.0 59.45430699 14.54686803 70.68906963
11848 4 0.0 72.26095644 14.54686803 61.0261938
11849 4 0.0 59.45430699 11.79586854 61.0261938
11850 4 0.0 72.26095644 11.79586854 70.68906963
11851 4 0.0 59.45430699 4.83104277 77.6538954
11852 4 0.0 72.26095644 21.5116938 77.6538954
11853 4 0.0 59.45430699 21.5116938 54.06136803
11854 4 0.0 72.26095644 4.83104277 54.06136803
11855 4 0.0 57.5173062 14.54686803 59.0899833
11856 4 0.0 74.19795723 14.54686803 72.62528013
11857 4 0.0 74.19795723 11.79586854 59.0899833
11858 4 0.0 57.5173062 11.79586854 72.62528013
11859 4 0.0 67.23313146 6.76804356 61.0261938
11860 4 0.0 67.23313146 19.57469301 70.68906963
11861 4 0.0 64.48213197 6.76804356 70.68906963
11862 4 0.0 64.48213197 19.57469301 61.0261938
11863 1 0.0 8.48218257 31.03231743 76.05197757
11864 1 0.0 17.86134429 47.99668257 76.05197757
11865 1 0.0 17.86134429 31.03231743 55.66328586
11866 1 0.0 8.48218257 47.99668257 55.66328586
11867 1 0.0 23.36571414 34.82491914 57.375054
11868 1 0.0 23.36571414 44.20408086 74.34020943
11869 1 0.0 2.97702243 44.20408086 57.375054
11870 1 0.0 2.97702243 34.82491914 74.34020943
11871 1 0.0 4.68879057 49.709241 61.16765571
11872 1 0.0 21.653946 49.709241 70.54681743
11873 1 0.0 4.68879057 29.319759 70.54681743
11874 1 0.0 21.653946 29.319759 61.16765571
11875 1 0.0 4.68879057 34.82491914 55.66328586
11876 1 0.0 21.653946 44.20408086 55.66328586
11877 1 0.0 4.68879057 44.20408086 76.05197757
11878 1 0.0 21.653946 34.82491914 76.05197757
11879 1 0.0 8.48218257 49.709241 74.34020943
11880 1 0.0 17.86134429 49.709241 57.375054
11881 1 0.0 17.86134429 29.319759 74.34020943
11882 1 0.0 8.48218257 29.319759 57.375054
11883 1 0.0 23.36571414 31.03231743 70.54681743
11884 1 0.0 23.36571414 47.99668257 61.16765571
11885 1 0.0 2.97702243 47.99668257 70.54681743
11886 1 0.0 17.86134429 47.99668257 55.66328586
11887 1 0.0 8.48218257 31.03231743 55.66328586
11888 1 0.0 8.48218257 47.99668257 76.05197757
11889 1 0.0 17.86134429 31.03231743 76.05197757
11890 1 0.0 2.97702243 44.20408086 74.34020943
11891 1 0.0 2.97702243 34.82491914 57.375054
11892 1 0.0 23.36571414 34.82491914 74.34020943
11893 1 0.0 23.36571414 44.20408086 57.375054
11894 1 0.0 21.653946 29.319759 70.54681743
11895 1 0.0 21.653946 49.709241 61.16765571
11896 1 0.0 4.68879057 49.709241 70.54681743
11897 1 0.0 21.653946 44.20408086 76.05197757
11898 1 0.0 4.68879057 34.82491914 76.05197757
11899 1 0.0 21.653946 34.82491914 55.66328586
11900 1 0.0 4.68879057 44.20408086 55.66328586
11901 1 0.0 17.86134429 29.319759 57.375054
11902 1 0.0 8.48218257 29.319759 74.34020943
11903 1 0.0 8.48218257 49.709241 57.375054
11904 1 0.0 17.86134429 49.709241 74.34020943
11905 1 0.0 2.97702243 47.99668257 61.16765571
11906 1 0.0 2.97702243 31.03231743 70.54681743
11907 1 0.0 23.36571414 47.99668257 70.54681743
11908 1 0.0 23.36571414 31.03231743 61.16765571
11909 1 0.0 8.48218257 44.20408086 62.88100443
11910 1 0.0 17.86134429 34.82491914 62.88100443
11911 1 0.0 17.86134429 44.20408086 68.834259
11912 1 0.0 8.48218257 34.82491914 68.834259
11913 1 0.0 4.68879057 36.53826786 74.34020943
11914 1 0.0 21.653946 36.53826786 57.375054
11915 1 0.0 4.68879057 42.49073214 57.375054
11916 1 0.0 21.653946 42.49073214 74.34020943
11917 1 0.0 4.68879057 47.99668257 68.834259
11918 1 0.0 21.653946 31.03231743 68.834259
11919 1 0.0 21.653946 47.99668257 62.88100443
11920 1 0.0 8.48218257 36.53826786 61.16765571
11921 1 0.0 17.86134429 36.53826786 70.54681743
11922 1 0.0 8.48218257 42.49073214 70.54681743
11923 1 0.0 17.86134429 34.82491914 68.834259
11924 1 0.0 8.48218257 44.20408086 68.834259
11925 1 0.0 8.48218257 34.82491914 62.88100443
11926 1 0.0 21.653946 42.49073214 57.375054
11927 1 0.0 4.68879057 42.49073214 74.34020943
11928 1 0.0 21.653946 36.53826786 74.34020943
11929 1 0.0 4.68879057 36.53826786 57.375054
11930 1 0.0 21.653946 31.03231743 62.88100443
11931 1 0.0 4.68879057 47.99668257 62.88100443
11932 1 0.0 21.653946 47.99668257 68.834259
11933 1 0.0 4.68879057 31.03231743 68.834259
11934 1 0.0 17.86134429 42.49073214 70.54681743
11935 1 0.0 8.48218257 42.49073214 61.16765571
11936 1 0.0 8.48218257 36.53826786 70.54681743
11937 1 0.0 17.86134429 36.53826786 61.16765571
11938 1 0.0 10.194741 34.82491914 70.54681743
11939 1 0.0 10.194741 44.20408086 61.16765571
11940 1 0.0 16.14799557 44.20408086 70.54681743
11941 1 0.0 16.14799557 34.82491914 61.16765571
11942 1 0.0 10.194741 31.03231743 57.375054
11943 1 0.0 10.194741 47.99668257 74.34020943
11944 1 0.0 16.14799557 31.03231743 74.34020943
11945 1 0.0 16.14799557 47.99668257 57.375054
11946 1 0.0 16.14799557 34.82491914 70.54681743
11947 1 0.0 10.194741 34.82491914 61.16765571
11948 1 0.0 10.194741 44.20408086 70.54681743
11949 1 0.0 16.14799557 47.99668257 74.34020943
11950 1 0.0 16.14799557 31.03231743 57.375054
11951 1 0.0 10.194741 47.99668257 57.375054
11952 1 0.0 10.194741 31.03231743 74.34020943
11953 1 0.0 7.81912926 31.69616103 77.2192359
11954 1 0.0 18.5243976 47.33283897 77.2192359
11955 1 0.0 18.5243976 31.69616103 54.49602753
11956 1 0.0 7.81912926 47.33283897 54.49602753
11957 1 0.0 24.53297247 34.16186583 58.0388976
11958 1 0.0 24.53297247 44.86713417 73.67636583
11959 1 0.0 1.8097641 44.86713417 58.0388976
11960 1 0.0 1.8097641 34.16186583 73.67636583
11961 1 0.0 5.35263417 50.87570904 60.50539269
11962 1 0.0 20.9901024 50.87570904 71.20987074
11963 1 0.0 5.35263417 28.15329096 71.20987074
11964 1 0.0 20.9901024 28.15329096 60.50539269
11965 1 0.0 5.35263417 34.16186583 54.49602753
11966 1 0.0 20.9901024 44.86713417 54.49602753
11967 1 0.0 5.35263417 44.86713417 77.2192359
11968 1 0.0 20.9901024 34.16186583 77.2192359
11969 1 0.0 7.81912926 50.87570904 73.67636583
11970 1 0.0 18.5243976 50.87570904 58.0388976
11971 1 0.0 18.5243976 28.15329096 73.67636583
11972 1 0.0 7.81912926 28.15329096 58.0388976
11973 1 0.0 24.53297247 31.69616103 71.20987074
11974 1 0.0 24.53297247 47.33283897 60.50539269
11975 1 0.0 1.8097641 31.69616103 60.50539269
11976 1 0.0 1.8097641 47.33283897 71.20987074
11977 1 0.0 18.5243976 47.33283897 54.49602753
11978 1 0.0 7.81912926 31.69616103 54.49602753
11979 1 0.0 7.81912926 47.33283897 77.2192359
11980 1 0.0 18.5243976 31.69616103 77.2192359
11981 1 0.0 1.8097641 44.86713417 73.67636583
11982 1 0.0 1.8097641 34.16186583 58.0388976
11983 1 0.0 24.53297247 34.16186583 73.67636583
11984 1 0.0 24.53297247 44.86713417 58.0388976
11985 1 0.0 20.9901024 28.15329096 71.20987074
11986 1 0.0 5.35263417 28.15329096 60.50539269
11987 1 0.0 20.9901024 50.87570904 60.50539269
11988 1 0.0 5.35263417 50.87570904 71.20987074
11989 1 0.0 20.9901024 44.86713417 77.2192359
11990 1 0.0 5.35263417 34.16186583 77.2192359
11991 1 0.0 20.9901024 34.16186583 54.49602753
11992 1 0.0 5.35263417 44.86713417 54.49602753
11993 1 0.0 18.5243976 28.15329096 58.0388976
11994 1 0.0 7.81912926 28.15329096 73.67636583
11995 1 0.0 7.81912926 50.87570904 58.0388976
11996 1 0.0 18.5243976 50.87570904 73.67636583
11997 1 0.0 1.8097641 47.33283897 60.50539269
11998 1 0.0 1.8097641 31.69616103 71.20987074
11999 1 0.0 24.53297247 47.33283897 71.20987074
12000 1 0.0 24.53297247 31.69616103 60.50539269
12001 1 0.0 7.81912926 44.86713417 64.04826276
12002 1 0.0 18.5243976 34.16186583 64.04826276
12003 1 0.0 18.5243976 44.86713417 67.66700067
12004 1 0.0 7.81912926 34.16186583 67.66700067
12005 1 0.0 5.35263417 37.7047359 73.67636583
12006 1 0.0 20.9901024 37.7047359 58.0388976
12007 1 0.0 5.35263417 41.3242641 58.0388976
12008 1 0.0 20.9901024 41.3242641 73.67636583
12009 1 0.0 5.35263417 47.33283897 67.66700067
12010 1 0.0 20.9901024 31.69616103 67.66700067
12011 1 0.0 5.35263417 31.69616103 64.04826276
12012 1 0.0 20.9901024 47.33283897 64.04826276
12013 1 0.0 7.81912926 37.7047359 60.50539269
12014 1 0.0 18.5243976 37.7047359 71.20987074
12015 1 0.0 18.5243976 41.3242641 60.50539269
12016 1 0.0 7.81912926 41.3242641 71.20987074
12017 1 0.0 18.5243976 34.16186583 67.66700067
12018 1 0.0 7.81912926 44.86713417 67.66700067
12019 1 0.0 7.81912926 34.16186583 64.04826276
12020 1 0.0 18.5243976 44.86713417 64.04826276
12021 1 0.0 20.9901024 41.3242641 58.0388976
12022 1 0.0 5.35263417 41.3242641 73.67636583
12023 1 0.0 20.9901024 37.7047359 73.67636583
12024 1 0.0 5.35263417 37.7047359 58.0388976
12025 1 0.0 20.9901024 31.69616103 64.04826276
12026 1 0.0 5.35263417 47.33283897 64.04826276
12027 1 0.0 20.9901024 47.33283897 67.66700067
12028 1 0.0 5.35263417 31.69616103 67.66700067
12029 1 0.0 18.5243976 41.3242641 71.20987074
12030 1 0.0 7.81912926 41.3242641 60.50539269
12031 1 0.0 7.81912926 37.7047359 71.20987074
12032 1 0.0 18.5243976 37.7047359 60.50539269
12033 1 0.0 11.36199933 34.16186583 71.20987074
12034 1 0.0 11.36199933 44.86713417 60.50539269
12035 1 0.0 14.98073724 44.86713417 71.20987074
12036 1 0.0 14.98073724 34.16186583 60.50539269
12037 1 0.0 11.36199933 31.69616103 58.0388976
12038 1 0.0 11.36199933 47.33283897 73.67636583
12039 1 0.0 14.98073724 31.69616103 73.67636583
12040 1 0.0 14.98073724 47.33283897 58.0388976
12041 1 0.0 14.98073724 44.86713417 60.50539269
12042 1 0.0 14.98073724 34.16186583 71.20987074
12043 1 0.0 11.36199933 34.16186583 60.50539269
12044 1 0.0 11.36199933 44.86713417 71.20987074
12045 1 0.0 14.98073724 47.33283897 73.67636583
12046 1 0.0 14.98073724 31.69616103 58.0388976
12047 1 0.0 11.36199933 47.33283897 58.0388976
12048 1 0.0 11.36199933 31.69616103 73.67636583
12049 1 0.0 9.62810307 31.5957942 75.48612993
12050 1 0.0 16.7146335 47.4332058 75.48612993
12051 1 0.0 16.7146335 31.5957942 56.2291335
12052 1 0.0 9.62810307 47.4332058 56.2291335
12053 1 0.0 22.7998665 35.97083964 57.93932106
12054 1 0.0 22.7998665 43.05816036 73.77594237
12055 1 0.0 3.54287007 43.05816036 57.93932106
12056 1 0.0 3.54287007 35.97083964 73.77594237
12057 1 0.0 5.25305763 49.14260307 62.3143665
12058 1 0.0 21.08967894 49.14260307 69.40089693
12059 1 0.0 5.25305763 29.88639693 69.40089693
12060 1 0.0 21.08967894 29.88639693 62.3143665
12061 1 0.0 5.25305763 35.97083964 56.2291335
12062 1 0.0 21.08967894 43.05816036 56.2291335
12063 1 0.0 5.25305763 43.05816036 75.48612993
12064 1 0.0 21.08967894 35.97083964 75.48612993
12065 1 0.0 9.62810307 49.14260307 73.77594237
12066 1 0.0 16.7146335 49.14260307 57.93932106
12067 1 0.0 16.7146335 29.88639693 73.77594237
12068 1 0.0 9.62810307 29.88639693 57.93932106
12069 1 0.0 22.7998665 31.5957942 69.40089693
12070 1 0.0 22.7998665 47.4332058 62.3143665
12071 1 0.0 3.54287007 47.4332058 69.40089693
12072 1 0.0 16.7146335 47.4332058 56.2291335
12073 1 0.0 9.62810307 31.5957942 56.2291335
12074 1 0.0 9.62810307 47.4332058 75.48612993
12075 1 0.0 16.7146335 31.5957942 75.48612993
12076 1 0.0 3.54287007 43.05816036 73.77594237
12077 1 0.0 3.54287007 35.97083964 57.93932106
12078 1 0.0 22.7998665 35.97083964 73.77594237
12079 1 0.0 22.7998665 43.05816036 57.93932106
12080 1 0.0 21.08967894 29.88639693 69.40089693
12081 1 0.0 21.08967894 49.14260307 62.3143665
12082 1 0.0 5.25305763 49.14260307 69.40089693
12083 1 0.0 21.08967894 43.05816036 75.48612993
12084 1 0.0 5.25305763 35.97083964 75.48612993
12085 1 0.0 21.08967894 35.97083964 56.2291335
12086 1 0.0 5.25305763 43.05816036 56.2291335
12087 1 0.0 16.7146335 29.88639693 57.93932106
12088 1 0.0 9.62810307 29.88639693 73.77594237
12089 1 0.0 9.62810307 49.14260307 57.93932106
12090 1 0.0 16.7146335 49.14260307 73.77594237
12091 1 0.0 3.54287007 47.4332058 62.3143665
12092 1 0.0 3.54287007 31.5957942 69.40089693
12093 1 0.0 22.7998665 47.4332058 69.40089693
12094 1 0.0 22.7998665 31.5957942 62.3143665
12095 1 0.0 9.62810307 44.76676734 62.3143665
12096 1 0.0 16.7146335 34.26223266 62.3143665
12097 1 0.0 16.7146335 44.76676734 69.40089693
12098 1 0.0 9.62810307 34.26223266 69.40089693
12099 1 0.0 22.7998665 49.14260307 71.1102942
12100 1 0.0 22.7998665 29.88639693 60.60496923
12101 1 0.0 3.54287007 29.88639693 71.1102942
12102 1 0.0 3.54287007 49.14260307 60.60496923
12103 1 0.0 9.62810307 35.97083964 60.60496923
12104 1 0.0 16.7146335 35.97083964 71.1102942
12105 1 0.0 9.62810307 43.05816036 71.1102942
12106 1 0.0 22.7998665 44.76676734 56.2291335
12107 1 0.0 22.7998665 34.26223266 75.48612993
12108 1 0.0 3.54287007 44.76676734 75.48612993
12109 1 0.0 3.54287007 34.26223266 56.2291335
12110 1 0.0 16.7146335 34.26223266 69.40089693
12111 1 0.0 9.62810307 44.76676734 69.40089693
12112 1 0.0 9.62810307 34.26223266 62.3143665
12113 1 0.0 3.54287007 49.14260307 71.1102942
12114 1 0.0 22.7998665 49.14260307 60.60496923
12115 1 0.0 22.7998665 29.88639693 71.1102942
12116 1 0.0 16.7146335 43.05816036 71.1102942
12117 1 0.0 9.62810307 43.05816036 60.60496923
12118 1 0.0 9.62810307 35.97083964 71.1102942
12119 1 0.0 16.7146335 35.97083964 60.60496923
12120 1 0.0 3.54287007 34.26223266 75.48612993
12121 1 0.0 3.54287007 44.76676734 56.2291335
12122 1 0.0 22.7998665 34.26223266 56.2291335
12123 1 0.0 22.7998665 44.76676734 75.48612993
12124 1 0.0 18.42403077 49.14260307 75.48612993
12125 1 0.0 7.9187058 49.14260307 56.2291335
12126 1 0.0 18.42403077 29.88639693 56.2291335
12127 1 0.0 7.9187058 29.88639693 75.48612993
12128 1 0.0 18.42403077 35.97083964 69.40089693
12129 1 0.0 7.9187058 43.05816036 69.40089693
12130 1 0.0 7.9187058 35.97083964 62.3143665
12131 1 0.0 7.9187058 29.88639693 56.2291335
12132 1 0.0 18.42403077 29.88639693 75.48612993
12133 1 0.0 7.9187058 49.14260307 75.48612993
12134 1 0.0 18.42403077 49.14260307 56.2291335
12135 1 0.0 7.9187058 43.05816036 62.3143665
12136 1 0.0 18.42403077 35.97083964 62.3143665
12137 1 0.0 7.9187058 35.97083964 69.40089693
12138 1 0.0 18.42403077 43.05816036 69.40089693
12139 2 0.0 7.5156579 33.85918476 52.68626343
12140 2 0.0 18.82707867 45.16981524 52.68626343
12141 2 0.0 18.82707867 33.85918476 52.68626343
12142 2 0.0 7.5156579 45.16981524 52.68626343
12143 2 0.0 0.0 33.85918476 60.20192133
12144 2 0.0 0.0 45.16981524 71.5133421
12145 2 0.0 0.0 45.16981524 60.20192133
12146 2 0.0 0.0 33.85918476 71.5133421
12147 2 0.0 7.5156579 26.34273657 60.20192133
12148 2 0.0 18.82707867 26.34273657 71.5133421
12149 2 0.0 7.5156579 26.34273657 71.5133421
12150 2 0.0 18.82707867 26.34273657 60.20192133
12151 2 0.0 7.5156579 47.0301579 65.85802686
12152 2 0.0 18.82707867 31.9988421 65.85802686
12153 2 0.0 18.82707867 47.0301579 65.85802686
12154 2 0.0 7.5156579 31.9988421 65.85802686
12155 2 0.0 0.0 47.0301579 73.37289447
12156 2 0.0 0.0 31.9988421 58.34236896
12157 2 0.0 0.0 31.9988421 73.37289447
12158 2 0.0 0.0 47.0301579 58.34236896
12159 2 0.0 7.5156579 39.51529029 73.37289447
12160 2 0.0 18.82707867 39.51529029 58.34236896
12161 2 0.0 7.5156579 39.51529029 58.34236896
12162 2 0.0 18.82707867 39.51529029 73.37289447
12163 2 0.0 20.68663104 33.85918476 65.85802686
12164 2 0.0 5.65610553 45.16981524 65.85802686
12165 2 0.0 5.65610553 33.85918476 65.85802686
12166 2 0.0 20.68663104 45.16981524 65.85802686
12167 2 0.0 13.17176343 33.85918476 73.37289447
12168 2 0.0 13.17176343 45.16981524 58.34236896
12169 2 0.0 13.17176343 45.16981524 73.37289447
12170 2 0.0 13.17176343 33.85918476 58.34236896
12171 2 0.0 20.68663104 26.34273657 73.37289447
12172 2 0.0 5.65610553 26.34273657 58.34236896
12173 2 0.0 20.68663104 26.34273657 58.34236896
12174 2 0.0 5.65610553 26.34273657 73.37289447
12175 2 0.0 20.68663104 47.0301579 52.68626343
12176 2 0.0 5.65610553 31.9988421 52.68626343
12177 2 0.0 5.65610553 47.0301579 52.68626343
12178 2 0.0 20.68663104 31.9988421 52.68626343
12179 2 0.0 13.17176343 47.0301579 60.20192133
12180 2 0.0 13.17176343 31.9988421 71.5133421
12181 2 0.0 13.17176343 31.9988421 60.20192133
12182 2 0.0 13.17176343 47.0301579 71.5133421
12183 2 0.0 20.68663104 39.51529029 60.20192133
12184 2 0.0 5.65610553 39.51529029 71.5133421
12185 2 0.0 20.68663104 39.51529029 71.5133421
12186 2 0.0 5.65610553 39.51529029 60.20192133
12187 3 0.0 10.01613546 32.34894057 75.87337203
12188 3 0.0 16.3273914 46.68005943 75.87337203
12189 3 0.0 16.3273914 32.34894057 55.8418914
12190 3 0.0 10.01613546 46.68005943 55.8418914
12191 3 0.0 23.1871086 36.35887203 58.69167714
12192 3 0.0 23.1871086 42.67012797 73.022796
12193 3 0.0 3.15562797 42.67012797 58.69167714
12194 3 0.0 3.15562797 36.35887203 73.022796
12195 3 0.0 6.006204 49.52984517 62.7016086
12196 3 0.0 20.33732286 49.52984517 69.01286454
12197 3 0.0 6.006204 29.49915483 69.01286454
12198 3 0.0 20.33732286 29.49915483 62.7016086
12199 3 0.0 6.006204 36.35887203 55.8418914
12200 3 0.0 20.33732286 42.67012797 55.8418914
12201 3 0.0 6.006204 42.67012797 75.87337203
12202 3 0.0 20.33732286 36.35887203 75.87337203
12203 3 0.0 10.01613546 49.52984517 73.022796
12204 3 0.0 16.3273914 49.52984517 58.69167714
12205 3 0.0 16.3273914 29.49915483 73.022796
12206 3 0.0 10.01613546 29.49915483 58.69167714
12207 3 0.0 23.1871086 32.34894057 69.01286454
12208 3 0.0 23.1871086 46.68005943 62.7016086
12209 3 0.0 3.15562797 46.68005943 69.01286454
12210 3 0.0 16.3273914 46.68005943 55.8418914
12211 3 0.0 10.01613546 32.34894057 55.8418914
12212 3 0.0 10.01613546 46.68005943 75.87337203
12213 3 0.0 16.3273914 32.34894057 75.87337203
12214 3 0.0 3.15562797 42.67012797 73.022796
12215 3 0.0 3.15562797 36.35887203 58.69167714
12216 3 0.0 23.1871086 36.35887203 73.022796
12217 3 0.0 23.1871086 42.67012797 58.69167714
12218 3 0.0 20.33732286 29.49915483 69.01286454
12219 3 0.0 20.33732286 49.52984517 62.7016086
12220 3 0.0 6.006204 49.52984517 69.01286454
12221 3 0.0 20.33732286 42.67012797 75.87337203
12222 3 0.0 6.006204 36.35887203 75.87337203
12223 3 0.0 20.33732286 36.35887203 55.8418914
12224 3 0.0 6.006204 42.67012797 55.8418914
12225 3 0.0 16.3273914 29.49915483 58.69167714
12226 3 0.0 10.01613546 29.49915483 73.022796
12227 3 0.0 10.01613546 49.52984517 58.69167714
12228 3 0.0 16.3273914 49.52984517 73.022796
12229 3 0.0 3.15562797 46.68005943 62.7016086
12230 3 0.0 3.15562797 32.34894057 69.01286454
12231 3 0.0 23.1871086 46.68005943 69.01286454
12232 3 0.0 23.1871086 32.34894057 62.7016086
12233 3 0.0 10.01613546 45.520704 62.7016086
12234 3 0.0 16.3273914 33.508296 62.7016086
12235 3 0.0 16.3273914 45.520704 69.01286454
12236 3 0.0 10.01613546 33.508296 69.01286454
12237 3 0.0 23.1871086 49.52984517 71.86423086
12238 3 0.0 23.1871086 29.49915483 59.85103257
12239 3 0.0 3.15562797 29.49915483 71.86423086
12240 3 0.0 3.15562797 49.52984517 59.85103257
12241 3 0.0 10.01613546 36.35887203 59.85103257
12242 3 0.0 16.3273914 36.35887203 71.86423086
12243 3 0.0 10.01613546 42.67012797 71.86423086
12244 3 0.0 23.1871086 45.520704 55.8418914
12245 3 0.0 23.1871086 33.508296 75.87337203
12246 3 0.0 3.15562797 45.520704 75.87337203
12247 3 0.0 3.15562797 33.508296 55.8418914
12248 3 0.0 16.3273914 33.508296 69.01286454
12249 3 0.0 10.01613546 45.520704 69.01286454
12250 3 0.0 10.01613546 33.508296 62.7016086
12251 3 0.0 3.15562797 49.52984517 71.86423086
12252 3 0.0 23.1871086 49.52984517 59.85103257
12253 3 0.0 23.1871086 29.49915483 71.86423086
12254 3 0.0 16.3273914 42.67012797 71.86423086
12255 3 0.0 10.01613546 42.67012797 59.85103257
12256 3 0.0 10.01613546 36.35887203 71.86423086
12257 3 0.0 16.3273914 36.35887203 59.85103257
12258 3 0.0 3.15562797 33.508296 75.87337203
12259 3 0.0 3.15562797 45.520704 55.8418914
12260 3 0.0 23.1871086 33.508296 55.8418914
12261 3 0.0 23.1871086 45.520704 75.87337203
12262 3 0.0 19.17796743 49.52984517 75.87337203
12263 3 0.0 7.16476914 49.52984517 55.8418914
12264 3 0.0 19.17796743 29.49915483 55.8418914
12265 3 0.0 7.16476914 29.49915483 75.87337203
12266 3 0.0 19.17796743 36.35887203 69.01286454
12267 3 0.0 7.16476914 42.67012797 69.01286454
12268 3 0.0 7.16476914 36.35887203 62.7016086
12269 3 0.0 7.16476914 29.49915483 55.8418914
12270 3 0.0 19.17796743 29.49915483 75.87337203
12271 3 0.0 7.16476914 49.52984517 75.87337203
12272 3 0.0 19.17796743 49.52984517 55.8418914
12273 3 0.0 7.16476914 42.67012797 62.7016086
12274 3 0.0 19.17796743 36.35887203 62.7016086
12275 3 0.0 7.16476914 36.35887203 69.01286454
12276 3 0.0 19.17796743 42.67012797 69.01286454
12277 4 0.0 8.33993037 32.74724673 77.6538954
12278 4 0.0 18.0028062 46.28175327 77.6538954
12279 4 0.0 18.0028062 32.74724673 54.06136803
12280 4 0.0 8.33993037 46.28175327 54.06136803
12281 4 0.0 24.96763197 34.68266694 59.0899833
12282 4 0.0 24.96763197 44.34633306 72.62528013
12283 4 0.0 1.3751046 44.34633306 59.0899833
12284 4 0.0 1.3751046 34.68266694 72.62528013
12285 4 0.0 6.40371987 51.31115883 61.0261938
12286 4 0.0 19.9390167 51.31115883 70.68906963
12287 4 0.0 6.40371987 27.71784117 70.68906963
12288 4 0.0 19.9390167 27.71784117 61.0261938
12289 4 0.0 6.40371987 34.68266694 54.06136803
12290 4 0.0 19.9390167 44.34633306 54.06136803
12291 4 0.0 6.40371987 44.34633306 77.6538954
12292 4 0.0 19.9390167 34.68266694 77.6538954
12293 4 0.0 8.33993037 51.31115883 72.62528013
12294 4 0.0 18.0028062 51.31115883 59.0899833
12295 4 0.0 18.0028062 27.71784117 72.62528013
12296 4 0.0 8.33993037 27.71784117 59.0899833
12297 4 0.0 24.96763197 32.74724673 70.68906963
12298 4 0.0 24.96763197 46.28175327 61.0261938
12299 4 0.0 1.3751046 32.74724673 61.0261938
12300 4 0.0 1.3751046 46.28175327 70.68906963
12301 4 0.0 18.0028062 46.28175327 54.06136803
12302 4 0.0 8.33993037 32.74724673 54.06136803
12303 4 0.0 8.33993037 46.28175327 77.6538954
12304 4 0.0 18.0028062 32.74724673 77.6538954
12305 4 0.0 1.3751046 44.34633306 72.62528013
12306 4 0.0 1.3751046 34.68266694 59.0899833
12307 4 0.0 24.96763197 34.68266694 72.62528013
12308 4 0.0 24.96763197 44.34633306 59.0899833
12309 4 0.0 19.9390167 27.71784117 70.68906963
12310 4 0.0 6.40371987 27.71784117 61.0261938
12311 4 0.0 19.9390167 51.31115883 61.0261938
12312 4 0.0 6.40371987 51.31115883 70.68906963
12313 4 0.0 19.9390167 44.34633306 77.6538954
12314 4 0.0 6.40371987 34.68266694 77.6538954
12315 4 0.0 19.9390167 34.68266694 54.06136803
12316 4 0.0 6.40371987 44.34633306 54.06136803
12317 4 0.0 18.0028062 27.71784117 59.0899833
12318 4 0.0 8.33993037 27.71784117 72.62528013
